,iso_partner,year,median_positive_misalignment,median_negative_misalignment,avg_positive_misalignment,avg_negative_misalignment,sd_positive_misalignment,sd_negative_misalignment,percentile_2_5_positive_misalignment,percentile_2_5_negative_misalignment,percentile_97_5_positive_misalignment,percentile_97_5_negative_misalignment,gdp_current_usd,gvt_health_expenditure,population,cit,etr_average_corrected,total_avg_positive_misalignment,total_avg_negative_misalignment,loss_incurred_cit_usd,loss_incurred_etr_usd,loss_incurred_cit_2_5,loss_incurred_etr_2_5,loss_incurred_cit_97_5,loss_incurred_etr_97_5,total_loss_cit,total_loss_etr,loss_incurred_cit_share,loss_incurred_etr_share,loss_inflicted_share,loss_inflicted_cit_usd,loss_inflicted_etr_usd
7116,MYS,2018.0,0.0,-45.38637863286604,0.0,-45.378723544897476,0.0,0.31282464740860694,0.0,-45.85315457068802,0.0,-45.06097229501883,358788833524.945,6913765551.99,32399271.0,0.24,0.2292597815556197,313778.77485746995,-313028.3263743982,-10.890893650775393,-10.403516247176052,-11.004757096965124,-10.512284200512001,-10.814633350804518,-10.330668665039848,-81015.33100174849,-66981.67146694158,0.00013443003337899518,0.00015531885095328873,0.0,-0.0,-0.0
7117,MYS,2018.0,0.0,-45.38637863286604,0.0,-45.378723544897476,0.0,0.31282464740860694,0.0,-45.85315457068802,0.0,-45.06097229501883,358788833524.945,6913765551.99,32399271.0,0.24,0.2292597815556197,313778.77485746995,-313028.3263743982,-10.890893650775393,-10.403516247176052,-11.004757096965124,-10.512284200512001,-10.814633350804518,-10.330668665039848,-81015.33100174849,-66981.67146694158,0.00013443003337899518,0.00015531885095328873,0.0,-0.0,-0.0
7118,MYS,2018.0,0.0,-45.38637863286604,0.0,-45.378723544897476,0.0,0.31282464740860694,0.0,-45.85315457068802,0.0,-45.06097229501883,358788833524.945,6913765551.99,32399271.0,0.24,0.2292597815556197,313778.77485746995,-313028.3263743982,-10.890893650775393,-10.403516247176052,-11.004757096965124,-10.512284200512001,-10.814633350804518,-10.330668665039848,-81015.33100174849,-66981.67146694158,0.00013443003337899518,0.00015531885095328873,0.0,-0.0,-0.0
7119,MYS,2018.0,0.0,-45.38637863286604,0.0,-45.378723544897476,0.0,0.31282464740860694,0.0,-45.85315457068802,0.0,-45.06097229501883,358788833524.945,6913765551.99,32399271.0,0.24,0.2292597815556197,313778.77485746995,-313028.3263743982,-10.890893650775393,-10.403516247176052,-11.004757096965124,-10.512284200512001,-10.814633350804518,-10.330668665039848,-81015.33100174849,-66981.67146694158,0.00013443003337899518,0.00015531885095328873,0.0,-0.0,-0.0
7120,MYS,2018.0,0.0,-45.38637863286604,0.0,-45.378723544897476,0.0,0.31282464740860694,0.0,-45.85315457068802,0.0,-45.06097229501883,358788833524.945,6913765551.99,32399271.0,0.24,0.2292597815556197,313778.77485746995,-313028.3263743982,-10.890893650775393,-10.403516247176052,-11.004757096965124,-10.512284200512001,-10.814633350804518,-10.330668665039848,-81015.33100174849,-66981.67146694158,0.00013443003337899518,0.00015531885095328873,0.0,-0.0,-0.0
7121,MYS,2018.0,0.0,-45.38637863286604,0.0,-45.378723544897476,0.0,0.31282464740860694,0.0,-45.85315457068802,0.0,-45.06097229501883,358788833524.945,6913765551.99,32399271.0,0.24,0.2292597815556197,313778.77485746995,-313028.3263743982,-10.890893650775393,-10.403516247176052,-11.004757096965124,-10.512284200512001,-10.814633350804518,-10.330668665039848,-81015.33100174849,-66981.67146694158,0.00013443003337899518,0.00015531885095328873,0.0,-0.0,-0.0
7122,MYS,2018.0,0.0,-45.38637863286604,0.0,-45.378723544897476,0.0,0.31282464740860694,0.0,-45.85315457068802,0.0,-45.06097229501883,358788833524.945,6913765551.99,32399271.0,0.24,0.2292597815556197,313778.77485746995,-313028.3263743982,-10.890893650775393,-10.403516247176052,-11.004757096965124,-10.512284200512001,-10.814633350804518,-10.330668665039848,-81015.33100174849,-66981.67146694158,0.00013443003337899518,0.00015531885095328873,0.0,-0.0,-0.0
7123,MYS,2018.0,0.0,-45.38637863286604,0.0,-45.378723544897476,0.0,0.31282464740860694,0.0,-45.85315457068802,0.0,-45.06097229501883,358788833524.945,6913765551.99,32399271.0,0.24,0.2292597815556197,313778.77485746995,-313028.3263743982,-10.890893650775393,-10.403516247176052,-11.004757096965124,-10.512284200512001,-10.814633350804518,-10.330668665039848,-81015.33100174849,-66981.67146694158,0.00013443003337899518,0.00015531885095328873,0.0,-0.0,-0.0
7124,MYS,2018.0,0.0,-45.38637863286604,0.0,-45.378723544897476,0.0,0.31282464740860694,0.0,-45.85315457068802,0.0,-45.06097229501883,358788833524.945,6913765551.99,32399271.0,0.24,0.2292597815556197,313778.77485746995,-313028.3263743982,-10.890893650775393,-10.403516247176052,-11.004757096965124,-10.512284200512001,-10.814633350804518,-10.330668665039848,-81015.33100174849,-66981.67146694158,0.00013443003337899518,0.00015531885095328873,0.0,-0.0,-0.0
7125,MYS,2019.0,0.0,-84.52623315232397,0.0,-84.51301228197964,0.0,0.6165347389612794,0.0,-85.40961644289924,0.0,-83.85403608085757,365177744321.011,7338609308.55,32804020.0,0.24,0.215595585358181,414485.725879847,-420800.73078167514,-20.283122947675114,-18.22063235331654,-20.498307946295817,-18.41393625222458,-20.124968659405816,-18.078559993498516,-110565.18970439296,,0.00018344944735231822,,0.0,-0.0,
7126,MYS,2019.0,0.0,-84.52623315232397,0.0,-84.51301228197964,0.0,0.6165347389612794,0.0,-85.40961644289924,0.0,-83.85403608085757,365177744321.011,7338609308.55,32804020.0,0.24,0.215595585358181,414485.725879847,-420800.73078167514,-20.283122947675114,-18.22063235331654,-20.498307946295817,-18.41393625222458,-20.124968659405816,-18.078559993498516,-110565.18970439296,,0.00018344944735231822,,0.0,-0.0,
7127,MYS,2019.0,0.0,-84.52623315232397,0.0,-84.51301228197964,0.0,0.6165347389612794,0.0,-85.40961644289924,0.0,-83.85403608085757,365177744321.011,7338609308.55,32804020.0,0.24,0.215595585358181,414485.725879847,-420800.73078167514,-20.283122947675114,-18.22063235331654,-20.498307946295817,-18.41393625222458,-20.124968659405816,-18.078559993498516,-110565.18970439296,,0.00018344944735231822,,0.0,-0.0,
7128,MYS,2019.0,0.0,-84.52623315232397,0.0,-84.51301228197964,0.0,0.6165347389612794,0.0,-85.40961644289924,0.0,-83.85403608085757,365177744321.011,7338609308.55,32804020.0,0.24,0.215595585358181,414485.725879847,-420800.73078167514,-20.283122947675114,-18.22063235331654,-20.498307946295817,-18.41393625222458,-20.124968659405816,-18.078559993498516,-110565.18970439296,,0.00018344944735231822,,0.0,-0.0,
7129,MYS,2019.0,0.0,-84.52623315232397,0.0,-84.51301228197964,0.0,0.6165347389612794,0.0,-85.40961644289924,0.0,-83.85403608085757,365177744321.011,7338609308.55,32804020.0,0.24,0.215595585358181,414485.725879847,-420800.73078167514,-20.283122947675114,-18.22063235331654,-20.498307946295817,-18.41393625222458,-20.124968659405816,-18.078559993498516,-110565.18970439296,,0.00018344944735231822,,0.0,-0.0,
7130,MYS,2019.0,0.0,-84.52623315232397,0.0,-84.51301228197964,0.0,0.6165347389612794,0.0,-85.40961644289924,0.0,-83.85403608085757,365177744321.011,7338609308.55,32804020.0,0.24,0.215595585358181,414485.725879847,-420800.73078167514,-20.283122947675114,-18.22063235331654,-20.498307946295817,-18.41393625222458,-20.124968659405816,-18.078559993498516,-110565.18970439296,,0.00018344944735231822,,0.0,-0.0,
7131,MYS,2019.0,0.0,-84.52623315232397,0.0,-84.51301228197964,0.0,0.6165347389612794,0.0,-85.40961644289924,0.0,-83.85403608085757,365177744321.011,7338609308.55,32804020.0,0.24,0.215595585358181,414485.725879847,-420800.73078167514,-20.283122947675114,-18.22063235331654,-20.498307946295817,-18.41393625222458,-20.124968659405816,-18.078559993498516,-110565.18970439296,,0.00018344944735231822,,0.0,-0.0,
7132,MYS,2019.0,0.0,-84.52623315232397,0.0,-84.51301228197964,0.0,0.6165347389612794,0.0,-85.40961644289924,0.0,-83.85403608085757,365177744321.011,7338609308.55,32804020.0,0.24,0.215595585358181,414485.725879847,-420800.73078167514,-20.283122947675114,-18.22063235331654,-20.498307946295817,-18.41393625222458,-20.124968659405816,-18.078559993498516,-110565.18970439296,,0.00018344944735231822,,0.0,-0.0,
7133,MYS,2019.0,0.0,-84.52623315232397,0.0,-84.51301228197964,0.0,0.6165347389612794,0.0,-85.40961644289924,0.0,-83.85403608085757,365177744321.011,7338609308.55,32804020.0,0.24,0.215595585358181,414485.725879847,-420800.73078167514,-20.283122947675114,-18.22063235331654,-20.498307946295817,-18.41393625222458,-20.124968659405816,-18.078559993498516,-110565.18970439296,,0.00018344944735231822,,0.0,-0.0,
7134,MYS,2019.0,0.0,-84.52623315232397,0.0,-84.51301228197964,0.0,0.6165347389612794,0.0,-85.40961644289924,0.0,-83.85403608085757,365177744321.011,7338609308.55,32804020.0,0.24,0.215595585358181,414485.725879847,-420800.73078167514,-20.283122947675114,-18.22063235331654,-20.498307946295817,-18.41393625222458,-20.124968659405816,-18.078559993498516,-110565.18970439296,,0.00018344944735231822,,0.0,-0.0,
7135,MYS,2019.0,0.0,-84.52623315232397,0.0,-84.51301228197964,0.0,0.6165347389612794,0.0,-85.40961644289924,0.0,-83.85403608085757,365177744321.011,7338609308.55,32804020.0,0.24,0.215595585358181,414485.725879847,-420800.73078167514,-20.283122947675114,-18.22063235331654,-20.498307946295817,-18.41393625222458,-20.124968659405816,-18.078559993498516,-110565.18970439296,,0.00018344944735231822,,0.0,-0.0,
7136,MYS,2019.0,0.0,-84.52623315232397,0.0,-84.51301228197964,0.0,0.6165347389612794,0.0,-85.40961644289924,0.0,-83.85403608085757,365177744321.011,7338609308.55,32804020.0,0.24,0.215595585358181,414485.725879847,-420800.73078167514,-20.283122947675114,-18.22063235331654,-20.498307946295817,-18.41393625222458,-20.124968659405816,-18.078559993498516,-110565.18970439296,,0.00018344944735231822,,0.0,-0.0,
7137,MYS,2019.0,0.0,-84.52623315232397,0.0,-84.51301228197964,0.0,0.6165347389612794,0.0,-85.40961644289924,0.0,-83.85403608085757,365177744321.011,7338609308.55,32804020.0,0.24,0.215595585358181,414485.725879847,-420800.73078167514,-20.283122947675114,-18.22063235331654,-20.498307946295817,-18.41393625222458,-20.124968659405816,-18.078559993498516,-110565.18970439296,,0.00018344944735231822,,0.0,-0.0,
7138,MYS,2019.0,0.0,-84.52623315232397,0.0,-84.51301228197964,0.0,0.6165347389612794,0.0,-85.40961644289924,0.0,-83.85403608085757,365177744321.011,7338609308.55,32804020.0,0.24,0.215595585358181,414485.725879847,-420800.73078167514,-20.283122947675114,-18.22063235331654,-20.498307946295817,-18.41393625222458,-20.124968659405816,-18.078559993498516,-110565.18970439296,,0.00018344944735231822,,0.0,-0.0,
7139,MYS,2019.0,0.0,-84.52623315232397,0.0,-84.51301228197964,0.0,0.6165347389612794,0.0,-85.40961644289924,0.0,-83.85403608085757,365177744321.011,7338609308.55,32804020.0,0.24,0.215595585358181,414485.725879847,-420800.73078167514,-20.283122947675114,-18.22063235331654,-20.498307946295817,-18.41393625222458,-20.124968659405816,-18.078559993498516,-110565.18970439296,,0.00018344944735231822,,0.0,-0.0,
7140,MYS,2019.0,0.0,-84.52623315232397,0.0,-84.51301228197964,0.0,0.6165347389612794,0.0,-85.40961644289924,0.0,-83.85403608085757,365177744321.011,7338609308.55,32804020.0,0.24,0.215595585358181,414485.725879847,-420800.73078167514,-20.283122947675114,-18.22063235331654,-20.498307946295817,-18.41393625222458,-20.124968659405816,-18.078559993498516,-110565.18970439296,,0.00018344944735231822,,0.0,-0.0,
7141,MYS,2019.0,0.0,-84.52623315232397,0.0,-84.51301228197964,0.0,0.6165347389612794,0.0,-85.40961644289924,0.0,-83.85403608085757,365177744321.011,7338609308.55,32804020.0,0.24,0.215595585358181,414485.725879847,-420800.73078167514,-20.283122947675114,-18.22063235331654,-20.498307946295817,-18.41393625222458,-20.124968659405816,-18.078559993498516,-110565.18970439296,,0.00018344944735231822,,0.0,-0.0,
7142,MYS,2019.0,0.0,-84.52623315232397,0.0,-84.51301228197964,0.0,0.6165347389612794,0.0,-85.40961644289924,0.0,-83.85403608085757,365177744321.011,7338609308.55,32804020.0,0.24,0.215595585358181,414485.725879847,-420800.73078167514,-20.283122947675114,-18.22063235331654,-20.498307946295817,-18.41393625222458,-20.124968659405816,-18.078559993498516,-110565.18970439296,,0.00018344944735231822,,0.0,-0.0,
7143,MYS,2019.0,0.0,-84.52623315232397,0.0,-84.51301228197964,0.0,0.6165347389612794,0.0,-85.40961644289924,0.0,-83.85403608085757,365177744321.011,7338609308.55,32804020.0,0.24,0.215595585358181,414485.725879847,-420800.73078167514,-20.283122947675114,-18.22063235331654,-20.498307946295817,-18.41393625222458,-20.124968659405816,-18.078559993498516,-110565.18970439296,,0.00018344944735231822,,0.0,-0.0,
7144,MYS,2019.0,0.0,-84.52623315232397,0.0,-84.51301228197964,0.0,0.6165347389612794,0.0,-85.40961644289924,0.0,-83.85403608085757,365177744321.011,7338609308.55,32804020.0,0.24,0.215595585358181,414485.725879847,-420800.73078167514,-20.283122947675114,-18.22063235331654,-20.498307946295817,-18.41393625222458,-20.124968659405816,-18.078559993498516,-110565.18970439296,,0.00018344944735231822,,0.0,-0.0,
7145,MYS,2019.0,0.0,-84.52623315232397,0.0,-84.51301228197964,0.0,0.6165347389612794,0.0,-85.40961644289924,0.0,-83.85403608085757,365177744321.011,7338609308.55,32804020.0,0.24,0.215595585358181,414485.725879847,-420800.73078167514,-20.283122947675114,-18.22063235331654,-20.498307946295817,-18.41393625222458,-20.124968659405816,-18.078559993498516,-110565.18970439296,,0.00018344944735231822,,0.0,-0.0,
7146,MYS,2019.0,0.0,-84.52623315232397,0.0,-84.51301228197964,0.0,0.6165347389612794,0.0,-85.40961644289924,0.0,-83.85403608085757,365177744321.011,7338609308.55,32804020.0,0.24,0.215595585358181,414485.725879847,-420800.73078167514,-20.283122947675114,-18.22063235331654,-20.498307946295817,-18.41393625222458,-20.124968659405816,-18.078559993498516,-110565.18970439296,,0.00018344944735231822,,0.0,-0.0,
7147,MYS,2019.0,0.0,-84.52623315232397,0.0,-84.51301228197964,0.0,0.6165347389612794,0.0,-85.40961644289924,0.0,-83.85403608085757,365177744321.011,7338609308.55,32804020.0,0.24,0.215595585358181,414485.725879847,-420800.73078167514,-20.283122947675114,-18.22063235331654,-20.498307946295817,-18.41393625222458,-20.124968659405816,-18.078559993498516,-110565.18970439296,,0.00018344944735231822,,0.0,-0.0,
7148,MYS,2020.0,0.0,-18.92194783248465,0.0,-18.915496325257482,0.0,0.14637886591837515,0.0,-19.136033120162327,0.0,-18.747786942308434,337339463179.961,7332599726.969999,33199993.0,0.24,0.2993454608519467,233635.6544012442,-238024.84299138153,-4.539719118061796,-5.662267964727505,-4.592647948838958,-5.728284653233107,-4.499468866154024,-5.612064922199426,-57616.275594784005,-65297.93470381913,7.879230427856354e-05,8.671435000832164e-05,0.0,-0.0,-0.0
7149,MYS,2020.0,0.0,-18.92194783248465,0.0,-18.915496325257482,0.0,0.14637886591837515,0.0,-19.136033120162327,0.0,-18.747786942308434,337339463179.961,7332599726.969999,33199993.0,0.24,0.2993454608519467,233635.6544012442,-238024.84299138153,-4.539719118061796,-5.662267964727505,-4.592647948838958,-5.728284653233107,-4.499468866154024,-5.612064922199426,-57616.275594784005,-65297.93470381913,7.879230427856354e-05,8.671435000832164e-05,0.0,-0.0,-0.0
7150,MYS,2020.0,0.0,-18.92194783248465,0.0,-18.915496325257482,0.0,0.14637886591837515,0.0,-19.136033120162327,0.0,-18.747786942308434,337339463179.961,7332599726.969999,33199993.0,0.24,0.2993454608519467,233635.6544012442,-238024.84299138153,-4.539719118061796,-5.662267964727505,-4.592647948838958,-5.728284653233107,-4.499468866154024,-5.612064922199426,-57616.275594784005,-65297.93470381913,7.879230427856354e-05,8.671435000832164e-05,0.0,-0.0,-0.0
7151,MYS,2020.0,0.0,-18.92194783248465,0.0,-18.915496325257482,0.0,0.14637886591837515,0.0,-19.136033120162327,0.0,-18.747786942308434,337339463179.961,7332599726.969999,33199993.0,0.24,0.2993454608519467,233635.6544012442,-238024.84299138153,-4.539719118061796,-5.662267964727505,-4.592647948838958,-5.728284653233107,-4.499468866154024,-5.612064922199426,-57616.275594784005,-65297.93470381913,7.879230427856354e-05,8.671435000832164e-05,0.0,-0.0,-0.0
7152,MYS,2020.0,0.0,-18.92194783248465,0.0,-18.915496325257482,0.0,0.14637886591837515,0.0,-19.136033120162327,0.0,-18.747786942308434,337339463179.961,7332599726.969999,33199993.0,0.24,0.2993454608519467,233635.6544012442,-238024.84299138153,-4.539719118061796,-5.662267964727505,-4.592647948838958,-5.728284653233107,-4.499468866154024,-5.612064922199426,-57616.275594784005,-65297.93470381913,7.879230427856354e-05,8.671435000832164e-05,0.0,-0.0,-0.0
7153,MYS,2020.0,0.0,-18.92194783248465,0.0,-18.915496325257482,0.0,0.14637886591837515,0.0,-19.136033120162327,0.0,-18.747786942308434,337339463179.961,7332599726.969999,33199993.0,0.24,0.2993454608519467,233635.6544012442,-238024.84299138153,-4.539719118061796,-5.662267964727505,-4.592647948838958,-5.728284653233107,-4.499468866154024,-5.612064922199426,-57616.275594784005,-65297.93470381913,7.879230427856354e-05,8.671435000832164e-05,0.0,-0.0,-0.0
7154,MYS,2020.0,0.0,-18.92194783248465,0.0,-18.915496325257482,0.0,0.14637886591837515,0.0,-19.136033120162327,0.0,-18.747786942308434,337339463179.961,7332599726.969999,33199993.0,0.24,0.2993454608519467,233635.6544012442,-238024.84299138153,-4.539719118061796,-5.662267964727505,-4.592647948838958,-5.728284653233107,-4.499468866154024,-5.612064922199426,-57616.275594784005,-65297.93470381913,7.879230427856354e-05,8.671435000832164e-05,0.0,-0.0,-0.0
7155,MYS,2020.0,0.0,-18.92194783248465,0.0,-18.915496325257482,0.0,0.14637886591837515,0.0,-19.136033120162327,0.0,-18.747786942308434,337339463179.961,7332599726.969999,33199993.0,0.24,0.2993454608519467,233635.6544012442,-238024.84299138153,-4.539719118061796,-5.662267964727505,-4.592647948838958,-5.728284653233107,-4.499468866154024,-5.612064922199426,-57616.275594784005,-65297.93470381913,7.879230427856354e-05,8.671435000832164e-05,0.0,-0.0,-0.0
7156,MYS,2020.0,0.0,-18.92194783248465,0.0,-18.915496325257482,0.0,0.14637886591837515,0.0,-19.136033120162327,0.0,-18.747786942308434,337339463179.961,7332599726.969999,33199993.0,0.24,0.2993454608519467,233635.6544012442,-238024.84299138153,-4.539719118061796,-5.662267964727505,-4.592647948838958,-5.728284653233107,-4.499468866154024,-5.612064922199426,-57616.275594784005,-65297.93470381913,7.879230427856354e-05,8.671435000832164e-05,0.0,-0.0,-0.0
7157,MYS,2020.0,0.0,-18.92194783248465,0.0,-18.915496325257482,0.0,0.14637886591837515,0.0,-19.136033120162327,0.0,-18.747786942308434,337339463179.961,7332599726.969999,33199993.0,0.24,0.2993454608519467,233635.6544012442,-238024.84299138153,-4.539719118061796,-5.662267964727505,-4.592647948838958,-5.728284653233107,-4.499468866154024,-5.612064922199426,-57616.275594784005,-65297.93470381913,7.879230427856354e-05,8.671435000832164e-05,0.0,-0.0,-0.0
7158,MYS,2020.0,0.0,-18.92194783248465,0.0,-18.915496325257482,0.0,0.14637886591837515,0.0,-19.136033120162327,0.0,-18.747786942308434,337339463179.961,7332599726.969999,33199993.0,0.24,0.2993454608519467,233635.6544012442,-238024.84299138153,-4.539719118061796,-5.662267964727505,-4.592647948838958,-5.728284653233107,-4.499468866154024,-5.612064922199426,-57616.275594784005,-65297.93470381913,7.879230427856354e-05,8.671435000832164e-05,0.0,-0.0,-0.0
7159,MYS,2020.0,0.0,-18.92194783248465,0.0,-18.915496325257482,0.0,0.14637886591837515,0.0,-19.136033120162327,0.0,-18.747786942308434,337339463179.961,7332599726.969999,33199993.0,0.24,0.2993454608519467,233635.6544012442,-238024.84299138153,-4.539719118061796,-5.662267964727505,-4.592647948838958,-5.728284653233107,-4.499468866154024,-5.612064922199426,-57616.275594784005,-65297.93470381913,7.879230427856354e-05,8.671435000832164e-05,0.0,-0.0,-0.0
