,iso_partner,year,median_positive_misalignment,median_negative_misalignment,avg_positive_misalignment,avg_negative_misalignment,sd_positive_misalignment,sd_negative_misalignment,percentile_2_5_positive_misalignment,percentile_2_5_negative_misalignment,percentile_97_5_positive_misalignment,percentile_97_5_negative_misalignment,gdp_current_usd,gvt_health_expenditure,population,cit,etr_average_corrected,total_avg_positive_misalignment,total_avg_negative_misalignment,loss_incurred_cit_usd,loss_incurred_etr_usd,loss_incurred_cit_2_5,loss_incurred_etr_2_5,loss_incurred_cit_97_5,loss_incurred_etr_97_5,total_loss_cit,total_loss_etr,loss_incurred_cit_share,loss_incurred_etr_share,loss_inflicted_share,loss_inflicted_cit_usd,loss_inflicted_etr_usd
4159,GUY,2017.0,0.0,-1.9149572021924217,0.0,-1.9072874068876802,0.0,0.07697844140937601,0.0,-1.9185881900374795,0.0,-1.910300639547506,4748174334.14044,132559241.59,763252.0,0.275,0.454751742463891,182003.8758960572,-203599.66787192062,-0.5245040368941121,-0.8673422716616088,-0.5276117522603069,-0.8724813224901866,-0.5253326758755642,-0.8687125444641137,-52168.10991066822,-43178.85679160839,1.0054112326328552e-05,2.0087198599249916e-05,0.0,-0.0,-0.0
4160,GUY,2018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4787637005.53638,141306683.82999998,785514.0,0.275,0.4455445955212602,235507.76156705912,-251699.8564804962,0.0,0.0,0.0,0.0,0.0,0.0,-66099.84018759435,-52446.36829993126,-0.0,-0.0,0.0,-0.0,-0.0
4161,GUY,2018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4787637005.53638,141306683.82999998,785514.0,0.275,0.4455445955212602,235507.76156705912,-251699.8564804962,0.0,0.0,0.0,0.0,0.0,0.0,-66099.84018759435,-52446.36829993126,-0.0,-0.0,0.0,-0.0,-0.0
4162,GUY,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,310557.5078053711,-339523.0258689146,,,,,,,-87252.79146445105,,,,0.0,-0.0,
4163,GUY,2020.0,0.7497627995607264,0.0,0.746639360426235,0.0,0.031035201011545124,0.0,0.7497394374406294,0.0,0.749784437201098,0.0,5471256594.72422,219886429.94000003,797202.0,0.25,0.0,204698.35917637387,-212746.10252832194,0.0,0.0,0.0,0.0,0.0,0.0,-51349.52423320339,-56900.922169893456,-0.0,-0.0,3.6475102361856723e-06,-0.1872979152638736,-0.20754669606309065
4164,GUY,2020.0,0.7497627995607264,0.0,0.746639360426235,0.0,0.031035201011545124,0.0,0.7497394374406294,0.0,0.749784437201098,0.0,5471256594.72422,219886429.94000003,797202.0,0.25,0.0,204698.35917637387,-212746.10252832194,0.0,0.0,0.0,0.0,0.0,0.0,-51349.52423320339,-56900.922169893456,-0.0,-0.0,3.6475102361856723e-06,-0.1872979152638736,-0.20754669606309065
4165,HKG,2016.0,454.81555619653153,-9.319309312120442,454.7334217597612,-9.32068181195241,0.880961866998509,0.043246011626021624,454.2357678652028,-9.387443991313258,455.32007207479006,-9.263960169387653,320860317562.562,,7336600.0,0.165,0.0925978613283458,59411.20646691674,-66134.91425413436,-1.5379124989721478,-0.863075201908804,-1.5489282585666877,-0.869257236935238,-1.5285534279489628,-0.8578228991162767,-18012.753531197566,-22226.658825834867,8.537908967157786e-05,3.8830631660464405e-05,0.007654000798872525,-137.86962991768007,-170.12286440920712
4166,HKG,2016.0,454.81555619653153,-9.319309312120442,454.7334217597612,-9.32068181195241,0.880961866998509,0.043246011626021624,454.2357678652028,-9.387443991313258,455.32007207479006,-9.263960169387653,320860317562.562,,7336600.0,0.165,0.0925978613283458,59411.20646691674,-66134.91425413436,-1.5379124989721478,-0.863075201908804,-1.5489282585666877,-0.869257236935238,-1.5285534279489628,-0.8578228991162767,-18012.753531197566,-22226.658825834867,8.537908967157786e-05,3.8830631660464405e-05,0.007654000798872525,-137.86962991768007,-170.12286440920712
4167,HKG,2016.0,454.81555619653153,-9.319309312120442,454.7334217597612,-9.32068181195241,0.880961866998509,0.043246011626021624,454.2357678652028,-9.387443991313258,455.32007207479006,-9.263960169387653,320860317562.562,,7336600.0,0.165,0.0925978613283458,59411.20646691674,-66134.91425413436,-1.5379124989721478,-0.863075201908804,-1.5489282585666877,-0.869257236935238,-1.5285534279489628,-0.8578228991162767,-18012.753531197566,-22226.658825834867,8.537908967157786e-05,3.8830631660464405e-05,0.007654000798872525,-137.86962991768007,-170.12286440920712
4168,HKG,2016.0,454.81555619653153,-9.319309312120442,454.7334217597612,-9.32068181195241,0.880961866998509,0.043246011626021624,454.2357678652028,-9.387443991313258,455.32007207479006,-9.263960169387653,320860317562.562,,7336600.0,0.165,0.0925978613283458,59411.20646691674,-66134.91425413436,-1.5379124989721478,-0.863075201908804,-1.5489282585666877,-0.869257236935238,-1.5285534279489628,-0.8578228991162767,-18012.753531197566,-22226.658825834867,8.537908967157786e-05,3.8830631660464405e-05,0.007654000798872525,-137.86962991768007,-170.12286440920712
4169,HKG,2016.0,454.81555619653153,-9.319309312120442,454.7334217597612,-9.32068181195241,0.880961866998509,0.043246011626021624,454.2357678652028,-9.387443991313258,455.32007207479006,-9.263960169387653,320860317562.562,,7336600.0,0.165,0.0925978613283458,59411.20646691674,-66134.91425413436,-1.5379124989721478,-0.863075201908804,-1.5489282585666877,-0.869257236935238,-1.5285534279489628,-0.8578228991162767,-18012.753531197566,-22226.658825834867,8.537908967157786e-05,3.8830631660464405e-05,0.007654000798872525,-137.86962991768007,-170.12286440920712
4170,HKG,2016.0,454.81555619653153,-9.319309312120442,454.7334217597612,-9.32068181195241,0.880961866998509,0.043246011626021624,454.2357678652028,-9.387443991313258,455.32007207479006,-9.263960169387653,320860317562.562,,7336600.0,0.165,0.0925978613283458,59411.20646691674,-66134.91425413436,-1.5379124989721478,-0.863075201908804,-1.5489282585666877,-0.869257236935238,-1.5285534279489628,-0.8578228991162767,-18012.753531197566,-22226.658825834867,8.537908967157786e-05,3.8830631660464405e-05,0.007654000798872525,-137.86962991768007,-170.12286440920712
4171,HKG,2016.0,454.81555619653153,-9.319309312120442,454.7334217597612,-9.32068181195241,0.880961866998509,0.043246011626021624,454.2357678652028,-9.387443991313258,455.32007207479006,-9.263960169387653,320860317562.562,,7336600.0,0.165,0.0925978613283458,59411.20646691674,-66134.91425413436,-1.5379124989721478,-0.863075201908804,-1.5489282585666877,-0.869257236935238,-1.5285534279489628,-0.8578228991162767,-18012.753531197566,-22226.658825834867,8.537908967157786e-05,3.8830631660464405e-05,0.007654000798872525,-137.86962991768007,-170.12286440920712
4172,HKG,2016.0,454.81555619653153,-9.319309312120442,454.7334217597612,-9.32068181195241,0.880961866998509,0.043246011626021624,454.2357678652028,-9.387443991313258,455.32007207479006,-9.263960169387653,320860317562.562,,7336600.0,0.165,0.0925978613283458,59411.20646691674,-66134.91425413436,-1.5379124989721478,-0.863075201908804,-1.5489282585666877,-0.869257236935238,-1.5285534279489628,-0.8578228991162767,-18012.753531197566,-22226.658825834867,8.537908967157786e-05,3.8830631660464405e-05,0.007654000798872525,-137.86962991768007,-170.12286440920712
4173,HKG,2016.0,454.81555619653153,-9.319309312120442,454.7334217597612,-9.32068181195241,0.880961866998509,0.043246011626021624,454.2357678652028,-9.387443991313258,455.32007207479006,-9.263960169387653,320860317562.562,,7336600.0,0.165,0.0925978613283458,59411.20646691674,-66134.91425413436,-1.5379124989721478,-0.863075201908804,-1.5489282585666877,-0.869257236935238,-1.5285534279489628,-0.8578228991162767,-18012.753531197566,-22226.658825834867,8.537908967157786e-05,3.8830631660464405e-05,0.007654000798872525,-137.86962991768007,-170.12286440920712
4174,HKG,2016.0,454.81555619653153,-9.319309312120442,454.7334217597612,-9.32068181195241,0.880961866998509,0.043246011626021624,454.2357678652028,-9.387443991313258,455.32007207479006,-9.263960169387653,320860317562.562,,7336600.0,0.165,0.0925978613283458,59411.20646691674,-66134.91425413436,-1.5379124989721478,-0.863075201908804,-1.5489282585666877,-0.869257236935238,-1.5285534279489628,-0.8578228991162767,-18012.753531197566,-22226.658825834867,8.537908967157786e-05,3.8830631660464405e-05,0.007654000798872525,-137.86962991768007,-170.12286440920712
4175,HKG,2016.0,454.81555619653153,-9.319309312120442,454.7334217597612,-9.32068181195241,0.880961866998509,0.043246011626021624,454.2357678652028,-9.387443991313258,455.32007207479006,-9.263960169387653,320860317562.562,,7336600.0,0.165,0.0925978613283458,59411.20646691674,-66134.91425413436,-1.5379124989721478,-0.863075201908804,-1.5489282585666877,-0.869257236935238,-1.5285534279489628,-0.8578228991162767,-18012.753531197566,-22226.658825834867,8.537908967157786e-05,3.8830631660464405e-05,0.007654000798872525,-137.86962991768007,-170.12286440920712
4176,HKG,2016.0,454.81555619653153,-9.319309312120442,454.7334217597612,-9.32068181195241,0.880961866998509,0.043246011626021624,454.2357678652028,-9.387443991313258,455.32007207479006,-9.263960169387653,320860317562.562,,7336600.0,0.165,0.0925978613283458,59411.20646691674,-66134.91425413436,-1.5379124989721478,-0.863075201908804,-1.5489282585666877,-0.869257236935238,-1.5285534279489628,-0.8578228991162767,-18012.753531197566,-22226.658825834867,8.537908967157786e-05,3.8830631660464405e-05,0.007654000798872525,-137.86962991768007,-170.12286440920712
4177,HKG,2016.0,454.81555619653153,-9.319309312120442,454.7334217597612,-9.32068181195241,0.880961866998509,0.043246011626021624,454.2357678652028,-9.387443991313258,455.32007207479006,-9.263960169387653,320860317562.562,,7336600.0,0.165,0.0925978613283458,59411.20646691674,-66134.91425413436,-1.5379124989721478,-0.863075201908804,-1.5489282585666877,-0.869257236935238,-1.5285534279489628,-0.8578228991162767,-18012.753531197566,-22226.658825834867,8.537908967157786e-05,3.8830631660464405e-05,0.007654000798872525,-137.86962991768007,-170.12286440920712
4178,HKG,2016.0,454.81555619653153,-9.319309312120442,454.7334217597612,-9.32068181195241,0.880961866998509,0.043246011626021624,454.2357678652028,-9.387443991313258,455.32007207479006,-9.263960169387653,320860317562.562,,7336600.0,0.165,0.0925978613283458,59411.20646691674,-66134.91425413436,-1.5379124989721478,-0.863075201908804,-1.5489282585666877,-0.869257236935238,-1.5285534279489628,-0.8578228991162767,-18012.753531197566,-22226.658825834867,8.537908967157786e-05,3.8830631660464405e-05,0.007654000798872525,-137.86962991768007,-170.12286440920712
4179,HKG,2016.0,454.81555619653153,-9.319309312120442,454.7334217597612,-9.32068181195241,0.880961866998509,0.043246011626021624,454.2357678652028,-9.387443991313258,455.32007207479006,-9.263960169387653,320860317562.562,,7336600.0,0.165,0.0925978613283458,59411.20646691674,-66134.91425413436,-1.5379124989721478,-0.863075201908804,-1.5489282585666877,-0.869257236935238,-1.5285534279489628,-0.8578228991162767,-18012.753531197566,-22226.658825834867,8.537908967157786e-05,3.8830631660464405e-05,0.007654000798872525,-137.86962991768007,-170.12286440920712
4180,HKG,2017.0,381.85529716670703,-44.57447983489713,381.75098403081614,-44.55461897965516,1.4215149469565918,0.26610131356002176,380.8644347258253,-45.014283852762496,382.8261911972162,-43.83709250462791,341273289534.466,,7393200.0,0.165,0.0788336671260706,182003.8758960572,-203599.66787192062,-7.351512131643101,-3.512404001571042,-7.427356835705813,-3.5486410691671333,-7.233120263263606,-3.455838758284601,-52168.10991066822,-43178.85679160839,0.00014091965655324115,8.134546077777726e-05,0.002097488210904008,-109.42199552277114,-90.56714308071106
4181,HKG,2017.0,381.85529716670703,-44.57447983489713,381.75098403081614,-44.55461897965516,1.4215149469565918,0.26610131356002176,380.8644347258253,-45.014283852762496,382.8261911972162,-43.83709250462791,341273289534.466,,7393200.0,0.165,0.0788336671260706,182003.8758960572,-203599.66787192062,-7.351512131643101,-3.512404001571042,-7.427356835705813,-3.5486410691671333,-7.233120263263606,-3.455838758284601,-52168.10991066822,-43178.85679160839,0.00014091965655324115,8.134546077777726e-05,0.002097488210904008,-109.42199552277114,-90.56714308071106
4182,HKG,2017.0,381.85529716670703,-44.57447983489713,381.75098403081614,-44.55461897965516,1.4215149469565918,0.26610131356002176,380.8644347258253,-45.014283852762496,382.8261911972162,-43.83709250462791,341273289534.466,,7393200.0,0.165,0.0788336671260706,182003.8758960572,-203599.66787192062,-7.351512131643101,-3.512404001571042,-7.427356835705813,-3.5486410691671333,-7.233120263263606,-3.455838758284601,-52168.10991066822,-43178.85679160839,0.00014091965655324115,8.134546077777726e-05,0.002097488210904008,-109.42199552277114,-90.56714308071106
4183,HKG,2017.0,381.85529716670703,-44.57447983489713,381.75098403081614,-44.55461897965516,1.4215149469565918,0.26610131356002176,380.8644347258253,-45.014283852762496,382.8261911972162,-43.83709250462791,341273289534.466,,7393200.0,0.165,0.0788336671260706,182003.8758960572,-203599.66787192062,-7.351512131643101,-3.512404001571042,-7.427356835705813,-3.5486410691671333,-7.233120263263606,-3.455838758284601,-52168.10991066822,-43178.85679160839,0.00014091965655324115,8.134546077777726e-05,0.002097488210904008,-109.42199552277114,-90.56714308071106
4184,HKG,2017.0,381.85529716670703,-44.57447983489713,381.75098403081614,-44.55461897965516,1.4215149469565918,0.26610131356002176,380.8644347258253,-45.014283852762496,382.8261911972162,-43.83709250462791,341273289534.466,,7393200.0,0.165,0.0788336671260706,182003.8758960572,-203599.66787192062,-7.351512131643101,-3.512404001571042,-7.427356835705813,-3.5486410691671333,-7.233120263263606,-3.455838758284601,-52168.10991066822,-43178.85679160839,0.00014091965655324115,8.134546077777726e-05,0.002097488210904008,-109.42199552277114,-90.56714308071106
4185,HKG,2017.0,381.85529716670703,-44.57447983489713,381.75098403081614,-44.55461897965516,1.4215149469565918,0.26610131356002176,380.8644347258253,-45.014283852762496,382.8261911972162,-43.83709250462791,341273289534.466,,7393200.0,0.165,0.0788336671260706,182003.8758960572,-203599.66787192062,-7.351512131643101,-3.512404001571042,-7.427356835705813,-3.5486410691671333,-7.233120263263606,-3.455838758284601,-52168.10991066822,-43178.85679160839,0.00014091965655324115,8.134546077777726e-05,0.002097488210904008,-109.42199552277114,-90.56714308071106
4186,HKG,2017.0,381.85529716670703,-44.57447983489713,381.75098403081614,-44.55461897965516,1.4215149469565918,0.26610131356002176,380.8644347258253,-45.014283852762496,382.8261911972162,-43.83709250462791,341273289534.466,,7393200.0,0.165,0.0788336671260706,182003.8758960572,-203599.66787192062,-7.351512131643101,-3.512404001571042,-7.427356835705813,-3.5486410691671333,-7.233120263263606,-3.455838758284601,-52168.10991066822,-43178.85679160839,0.00014091965655324115,8.134546077777726e-05,0.002097488210904008,-109.42199552277114,-90.56714308071106
4187,HKG,2017.0,381.85529716670703,-44.57447983489713,381.75098403081614,-44.55461897965516,1.4215149469565918,0.26610131356002176,380.8644347258253,-45.014283852762496,382.8261911972162,-43.83709250462791,341273289534.466,,7393200.0,0.165,0.0788336671260706,182003.8758960572,-203599.66787192062,-7.351512131643101,-3.512404001571042,-7.427356835705813,-3.5486410691671333,-7.233120263263606,-3.455838758284601,-52168.10991066822,-43178.85679160839,0.00014091965655324115,8.134546077777726e-05,0.002097488210904008,-109.42199552277114,-90.56714308071106
4188,HKG,2017.0,381.85529716670703,-44.57447983489713,381.75098403081614,-44.55461897965516,1.4215149469565918,0.26610131356002176,380.8644347258253,-45.014283852762496,382.8261911972162,-43.83709250462791,341273289534.466,,7393200.0,0.165,0.0788336671260706,182003.8758960572,-203599.66787192062,-7.351512131643101,-3.512404001571042,-7.427356835705813,-3.5486410691671333,-7.233120263263606,-3.455838758284601,-52168.10991066822,-43178.85679160839,0.00014091965655324115,8.134546077777726e-05,0.002097488210904008,-109.42199552277114,-90.56714308071106
4189,HKG,2017.0,381.85529716670703,-44.57447983489713,381.75098403081614,-44.55461897965516,1.4215149469565918,0.26610131356002176,380.8644347258253,-45.014283852762496,382.8261911972162,-43.83709250462791,341273289534.466,,7393200.0,0.165,0.0788336671260706,182003.8758960572,-203599.66787192062,-7.351512131643101,-3.512404001571042,-7.427356835705813,-3.5486410691671333,-7.233120263263606,-3.455838758284601,-52168.10991066822,-43178.85679160839,0.00014091965655324115,8.134546077777726e-05,0.002097488210904008,-109.42199552277114,-90.56714308071106
4190,HKG,2017.0,381.85529716670703,-44.57447983489713,381.75098403081614,-44.55461897965516,1.4215149469565918,0.26610131356002176,380.8644347258253,-45.014283852762496,382.8261911972162,-43.83709250462791,341273289534.466,,7393200.0,0.165,0.0788336671260706,182003.8758960572,-203599.66787192062,-7.351512131643101,-3.512404001571042,-7.427356835705813,-3.5486410691671333,-7.233120263263606,-3.455838758284601,-52168.10991066822,-43178.85679160839,0.00014091965655324115,8.134546077777726e-05,0.002097488210904008,-109.42199552277114,-90.56714308071106
4191,HKG,2017.0,381.85529716670703,-44.57447983489713,381.75098403081614,-44.55461897965516,1.4215149469565918,0.26610131356002176,380.8644347258253,-45.014283852762496,382.8261911972162,-43.83709250462791,341273289534.466,,7393200.0,0.165,0.0788336671260706,182003.8758960572,-203599.66787192062,-7.351512131643101,-3.512404001571042,-7.427356835705813,-3.5486410691671333,-7.233120263263606,-3.455838758284601,-52168.10991066822,-43178.85679160839,0.00014091965655324115,8.134546077777726e-05,0.002097488210904008,-109.42199552277114,-90.56714308071106
4192,HKG,2017.0,381.85529716670703,-44.57447983489713,381.75098403081614,-44.55461897965516,1.4215149469565918,0.26610131356002176,380.8644347258253,-45.014283852762496,382.8261911972162,-43.83709250462791,341273289534.466,,7393200.0,0.165,0.0788336671260706,182003.8758960572,-203599.66787192062,-7.351512131643101,-3.512404001571042,-7.427356835705813,-3.5486410691671333,-7.233120263263606,-3.455838758284601,-52168.10991066822,-43178.85679160839,0.00014091965655324115,8.134546077777726e-05,0.002097488210904008,-109.42199552277114,-90.56714308071106
4193,HKG,2017.0,381.85529716670703,-44.57447983489713,381.75098403081614,-44.55461897965516,1.4215149469565918,0.26610131356002176,380.8644347258253,-45.014283852762496,382.8261911972162,-43.83709250462791,341273289534.466,,7393200.0,0.165,0.0788336671260706,182003.8758960572,-203599.66787192062,-7.351512131643101,-3.512404001571042,-7.427356835705813,-3.5486410691671333,-7.233120263263606,-3.455838758284601,-52168.10991066822,-43178.85679160839,0.00014091965655324115,8.134546077777726e-05,0.002097488210904008,-109.42199552277114,-90.56714308071106
4194,HKG,2017.0,381.85529716670703,-44.57447983489713,381.75098403081614,-44.55461897965516,1.4215149469565918,0.26610131356002176,380.8644347258253,-45.014283852762496,382.8261911972162,-43.83709250462791,341273289534.466,,7393200.0,0.165,0.0788336671260706,182003.8758960572,-203599.66787192062,-7.351512131643101,-3.512404001571042,-7.427356835705813,-3.5486410691671333,-7.233120263263606,-3.455838758284601,-52168.10991066822,-43178.85679160839,0.00014091965655324115,8.134546077777726e-05,0.002097488210904008,-109.42199552277114,-90.56714308071106
4195,HKG,2017.0,381.85529716670703,-44.57447983489713,381.75098403081614,-44.55461897965516,1.4215149469565918,0.26610131356002176,380.8644347258253,-45.014283852762496,382.8261911972162,-43.83709250462791,341273289534.466,,7393200.0,0.165,0.0788336671260706,182003.8758960572,-203599.66787192062,-7.351512131643101,-3.512404001571042,-7.427356835705813,-3.5486410691671333,-7.233120263263606,-3.455838758284601,-52168.10991066822,-43178.85679160839,0.00014091965655324115,8.134546077777726e-05,0.002097488210904008,-109.42199552277114,-90.56714308071106
4196,HKG,2017.0,381.85529716670703,-44.57447983489713,381.75098403081614,-44.55461897965516,1.4215149469565918,0.26610131356002176,380.8644347258253,-45.014283852762496,382.8261911972162,-43.83709250462791,341273289534.466,,7393200.0,0.165,0.0788336671260706,182003.8758960572,-203599.66787192062,-7.351512131643101,-3.512404001571042,-7.427356835705813,-3.5486410691671333,-7.233120263263606,-3.455838758284601,-52168.10991066822,-43178.85679160839,0.00014091965655324115,8.134546077777726e-05,0.002097488210904008,-109.42199552277114,-90.56714308071106
4197,HKG,2017.0,381.85529716670703,-44.57447983489713,381.75098403081614,-44.55461897965516,1.4215149469565918,0.26610131356002176,380.8644347258253,-45.014283852762496,382.8261911972162,-43.83709250462791,341273289534.466,,7393200.0,0.165,0.0788336671260706,182003.8758960572,-203599.66787192062,-7.351512131643101,-3.512404001571042,-7.427356835705813,-3.5486410691671333,-7.233120263263606,-3.455838758284601,-52168.10991066822,-43178.85679160839,0.00014091965655324115,8.134546077777726e-05,0.002097488210904008,-109.42199552277114,-90.56714308071106
4198,HKG,2017.0,381.85529716670703,-44.57447983489713,381.75098403081614,-44.55461897965516,1.4215149469565918,0.26610131356002176,380.8644347258253,-45.014283852762496,382.8261911972162,-43.83709250462791,341273289534.466,,7393200.0,0.165,0.0788336671260706,182003.8758960572,-203599.66787192062,-7.351512131643101,-3.512404001571042,-7.427356835705813,-3.5486410691671333,-7.233120263263606,-3.455838758284601,-52168.10991066822,-43178.85679160839,0.00014091965655324115,8.134546077777726e-05,0.002097488210904008,-109.42199552277114,-90.56714308071106
4199,HKG,2017.0,381.85529716670703,-44.57447983489713,381.75098403081614,-44.55461897965516,1.4215149469565918,0.26610131356002176,380.8644347258253,-45.014283852762496,382.8261911972162,-43.83709250462791,341273289534.466,,7393200.0,0.165,0.0788336671260706,182003.8758960572,-203599.66787192062,-7.351512131643101,-3.512404001571042,-7.427356835705813,-3.5486410691671333,-7.233120263263606,-3.455838758284601,-52168.10991066822,-43178.85679160839,0.00014091965655324115,8.134546077777726e-05,0.002097488210904008,-109.42199552277114,-90.56714308071106
4200,HKG,2018.0,753.3191995654845,-115.58698428516101,753.1536220292484,-115.58521155825319,2.1698577956105254,0.4092153670079594,751.8280330785008,-116.19455020517292,754.7329528680472,-114.96611723654519,361731070995.726,,7452600.0,0.165,0.0793248870504522,235507.76156705912,-251699.8564804962,-19.071559907111777,-9.168783851561056,-19.172100783853534,-9.217119570903439,-18.969409344029955,-9.119674264417991,-66099.84018759435,-52446.36829993126,0.0002885265660701421,0.0001748220925255767,0.0031979991530546367,-211.3872329369736,-167.72344140397172
4201,HKG,2018.0,753.3191995654845,-115.58698428516101,753.1536220292484,-115.58521155825319,2.1698577956105254,0.4092153670079594,751.8280330785008,-116.19455020517292,754.7329528680472,-114.96611723654519,361731070995.726,,7452600.0,0.165,0.0793248870504522,235507.76156705912,-251699.8564804962,-19.071559907111777,-9.168783851561056,-19.172100783853534,-9.217119570903439,-18.969409344029955,-9.119674264417991,-66099.84018759435,-52446.36829993126,0.0002885265660701421,0.0001748220925255767,0.0031979991530546367,-211.3872329369736,-167.72344140397172
4202,HKG,2018.0,753.3191995654845,-115.58698428516101,753.1536220292484,-115.58521155825319,2.1698577956105254,0.4092153670079594,751.8280330785008,-116.19455020517292,754.7329528680472,-114.96611723654519,361731070995.726,,7452600.0,0.165,0.0793248870504522,235507.76156705912,-251699.8564804962,-19.071559907111777,-9.168783851561056,-19.172100783853534,-9.217119570903439,-18.969409344029955,-9.119674264417991,-66099.84018759435,-52446.36829993126,0.0002885265660701421,0.0001748220925255767,0.0031979991530546367,-211.3872329369736,-167.72344140397172
