year,iso_responsible,iso_affected,shifted_profit_musd
2017,MAC,MLT,0.6911787400286302
2017,MUS,CYP,0.690608640535936
2017,SSD,PRT,0.6873840787041455
2017,PAK,ROU,0.682218679087371
2017,SLE,POL,0.6816340197055449
2017,YEM,SVK,0.6787393133824304
2017,NZL,ROU,0.6764309504298216
2017,MNG,FIN,0.6756377118749244
2017,CPV,EST,0.6749420768735401
2017,PYF,BGR,0.6745131708801493
2017,HUN,FIN,0.6744181186776224
2017,IMN,SVN,0.6733256822449594
2017,ARG,SWE,0.6694448607088904
2017,BLZ,BGR,0.6623238143353362
2017,TCD,BGR,0.6586077855401105
2017,PRK,ESP,0.6565890372615775
2017,MNE,DNK,0.6564777625325784
2017,BGD,AUT,0.6531264407801567
2017,SWZ,EST,0.6531155187301734
2017,PER,FIN,0.6512642654629718
2017,FSM,DNK,0.6474292292440931
2017,MRT,POL,0.6474235459755813
2017,MNG,PRT,0.6409109238819151
2017,HUN,PRT,0.6397540159871886
2017,KAZ,AUT,0.6396015380567809
2017,SDN,MLT,0.6376904875940911
2017,VGB,CYP,0.6372093430142499
2017,IDN,BGR,0.6371667773981834
2017,DZA,FIN,0.6352604351776356
2017,YEM,DNK,0.6318167461456821
2017,LBY,FIN,0.63138969877031
2017,KNA,FRA,0.6309385750502666
2017,OMN,POL,0.6285257875040209
2017,TWN,FIN,0.624325635730857
2017,TTO,AUT,0.6199741499889451
2017,GMB,POL,0.6188441949232614
2017,PER,PRT,0.6177902368872218
2017,THA,CYP,0.6158364050778067
2017,GIN,EST,0.6137570279858462
2017,ARE,CYP,0.6120155545404823
2017,KOR,SVK,0.6114531675888565
2017,JOR,ESP,0.6114259496889065
2017,ARG,ROU,0.6097966542867634
2017,XKV,FIN,0.6084507497709334
2017,DZA,PRT,0.6026089800190099
2017,BFA,CYP,0.6019011821269701
2017,NPL,LVA,0.6008488656612714
2017,LBY,PRT,0.5989371937890228
2017,PAN,SVK,0.5978418309958088
2017,BEL,SVK,0.596162695491556
2017,TWN,PRT,0.5922362132347961
2017,SSD,MLT,0.591960683567534
2017,CAF,AUT,0.5910330932174499
2017,KWT,ESP,0.5894639118208527
2017,LBR,LVA,0.5871085826684326
2017,ECU,ESP,0.5868663012141541
2017,VCT,BGR,0.580799870829952
2017,PRK,CZE,0.5803183510181278
2017,SLB,AUT,0.5797818180583367
2017,MYS,FIN,0.5772381611129052
2017,XKV,PRT,0.5771772731426862
2017,WSM,CYP,0.5719635392204654
2017,AUS,EST,0.5714890080035792
2017,VUT,FIN,0.5702480536927059
2017,KOR,DNK,0.569182222319262
2017,MLI,CYP,0.5687757523335297
2017,URY,DEU,0.5678745342383784
2017,NCL,FIN,0.5648136447105201
2017,BRB,SVN,0.5632442136971811
2017,PAN,DNK,0.5565118638659458
2017,BEL,DNK,0.55494881026095
2017,NGA,EST,0.5543913818261279
2017,CUB,AUT,0.5538000652284684
2017,MNG,MLT,0.5519389819477211
2017,HUN,MLT,0.5509426772479118
2017,GRL,DEU,0.5496986055772649
2017,NPL,LTU,0.5490307460241441
2017,MYS,PRT,0.5475689657880691
2017,COD,LVA,0.5471878819944729
2017,AGO,FIN,0.5416726491834393
2017,VUT,PRT,0.5409381396426761
2017,PAK,AUT,0.5405330517540765
2017,JOR,CZE,0.5404014973704201
2017,LBR,LTU,0.5364754459257763
2017,NZL,AUT,0.5359473393866362
2017,NCL,PRT,0.5357830513160351
2017,NER,CYP,0.5352224141243525
2017,LIE,EST,0.5337736913789216
2017,TJK,SVK,0.5326521737054475
2017,PRK,SWE,0.5321544929978268
2017,QAT,BGR,0.5320656696251963
2017,PER,MLT,0.5320279335223175
2017,JPN,LVA,0.5246663506785104
2017,KWT,CZE,0.5209906134273347
2017,DZA,MLT,0.5189541550169108
2017,ECU,CZE,0.5186947464263357
2017,ITA,CYP,0.5170212351034071
2017,LBY,MLT,0.5157920900899566
2017,UZB,CYP,0.5146677136104281
2017,AGO,PRT,0.5138314690373446
2017,LAO,EST,0.5110498862110279
2017,TWN,MLT,0.5100213468441561
2017,ISR,BGR,0.5007165267459447
2017,COD,LTU,0.49999756716884663
2017,MDG,FIN,0.4977247902824432
2017,XKV,MLT,0.49705290496878846
2017,TJK,DNK,0.4958288942199232
2017,JOR,SWE,0.4955505617630194
2017,GEO,POL,0.495031427790082
2017,EGY,FIN,0.49290590670107937
2017,MUS,EST,0.49177726671559907
2017,JEY,LVA,0.4897404326445717
2017,SYC,FIN,0.48755161842246875
2017,PRK,ROU,0.4847389956061755
2017,MAC,BGR,0.48455364318324623
2017,ARG,AUT,0.4831518933664909
2017,CHL,SVK,0.48141507067410205
2017,BHR,FRA,0.480881909794632
2017,JPN,LTU,0.4794183269527557
2017,DJI,ESP,0.478278437401275
2017,KWT,SWE,0.47775069538752096
2017,ECU,SWE,0.47564537519944905
2017,MDG,PRT,0.47214246566199164
2017,MYS,MLT,0.47155485460085067
2017,FRO,DEU,0.468544035419961
2017,EGY,PRT,0.46757126563285084
2017,VUT,MLT,0.46584452685359756
2017,GNQ,CYP,0.4635923414697812
2017,GIB,SVN,0.4628973697521686
2017,SYC,PRT,0.46249217992306774
2017,NCL,MLT,0.46140507341812903
2017,TGO,SVK,0.45501751180818806
2017,CUW,ESP,0.45486685363021345
2017,VGB,EST,0.45375202486607813
2017,CYM,HRV,0.45332552498037315
2017,JOR,ROU,0.4513965112422025
2017,CHL,DNK,0.44813391165309535
2017,JEY,LTU,0.4475044731874702
2017,SDN,BGR,0.44705548809880674
2017,AGO,MLT,0.4425008333379984
2017,THA,EST,0.4385325150263091
2017,MNE,FIN,0.43844443581885245
2017,ARE,EST,0.4358117158305214
2017,KWT,ROU,0.4351826307576522
2017,ECU,ROU,0.4332648967033057
2017,FSM,FIN,0.4324011556057453
2017,BFA,EST,0.4286093466041522
2017,PYF,CYP,0.42629774881736676
2017,TGO,DNK,0.42356126731084326
2017,GRC,ESP,0.42315936214384425
2017,DJI,CZE,0.42272066447807694
2017,YEM,FIN,0.4219739839108404
2017,BLZ,CYP,0.41859397744726057
2017,PNG,SVK,0.41786149116542315
2017,ASM,HRV,0.4175068443090583
2017,TCD,CYP,0.4162454173622468
2017,MNE,PRT,0.4159090345205092
2017,SSD,BGR,0.4149964245601824
2017,FSM,PRT,0.4101763700516898
2017,WSM,EST,0.40729097417683474
2017,SLE,ESP,0.4067847948462348
2017,MDG,MLT,0.40659914212942905
2017,MLI,EST,0.4050209748890869
2017,IDN,CYP,0.40269452777568526
2017,EGY,MLT,0.4026625209916869
2017,CUW,CZE,0.4020286167621894
2017,YEM,PRT,0.40028513969702006
2017,SYC,MLT,0.3982885194082791
2017,CPV,SVN,0.394675550051697
2017,HKG,LVA,0.3893965808708682
2017,PNG,DNK,0.3889739145535023
2017,BGD,SVK,0.3880587315182491
2017,DJI,SWE,0.38763671782974246
2017,MNG,BGR,0.38693904923427186
2017,MRT,ESP,0.38636870624806385
2017,HUN,BGR,0.3862405858064281
2017,PRK,AUT,0.3840666587284333
2017,MHL,LVA,0.3825765491464294
2017,SWZ,SVN,0.38191236764518266
2017,NER,EST,0.3811278927798215
2017,KOR,FIN,0.3801420133107785
2017,KAZ,SVK,0.38002283484183874
2017,OMN,ESP,0.3750909228912
2017,GRC,CZE,0.37400433044295156
2017,PER,BGR,0.37298032843547
2017,SGP,HRV,0.3729332802060652
2017,PAN,FIN,0.3716798102008732
2017,BEL,FIN,0.3706358873216684
2017,LCA,POL,0.3706133796605853
2017,GMB,ESP,0.36931315280066024
2017,CUW,SWE,0.36866201861160414
2017,TTO,SVK,0.3683611123313815
2017,ITA,EST,0.36816696882877514
2017,VCT,CYP,0.3670701894896276
2017,UZB,EST,0.36649104371136637
2017,AZE,POL,0.36408744224115186
2017,DZA,BGR,0.3638149032884187
2017,LBY,BGR,0.3615981249189421
2017,BGD,DNK,0.3612314775748595
2017,KOR,PRT,0.36060327106555146
2017,SLE,CZE,0.359531865394775
2017,GIN,SVN,0.3588973052924581
2017,MNE,MLT,0.35817209621848184
2017,JOR,AUT,0.35764886135819635
2017,TWN,BGR,0.3575525220933808
2017,HKG,LTU,0.35581442774214755
2017,KAZ,DNK,0.3537511180460285
2017,FSM,MLT,0.35323524638043624
2017,DJI,ROU,0.35309789869918695
2017,PAN,PRT,0.35257601279100176
2017,BEL,PRT,0.35158574601753234
2017,LBN,FRA,0.3515346255233359
2017,CAF,SVK,0.3511656214152139
2017,MHL,LTU,0.3495825659220274
2017,XKV,BGR,0.3484609436156352
2017,GUM,DEU,0.34688055726877093
2017,IRN,LVA,0.34648142561160167
2017,KWT,AUT,0.3448023378493209
2017,YEM,MLT,0.3447171272335505
2017,SLB,SVK,0.34448061328571167
2017,BEN,POL,0.34426553345236793
2017,CHE,HRV,0.3435451702141007
2017,ECU,AUT,0.34328288569618537
2017,GRC,SWE,0.342963624184346
2017,TTO,DNK,0.3428955930665001
2017,MRT,CZE,0.34148735018485915
2017,QAT,CYP,0.33626978237987315
2017,CUW,ROU,0.33581386415291237
2017,AUS,SVN,0.3341808820500781
2017,OMN,CZE,0.33151961653506995
2017,TJK,FIN,0.33115123191724466
2017,MYS,BGR,0.3305854325729454
2017,GNQ,EST,0.3301206518084832
2017,SLE,SWE,0.32969230976420183
2017,CUB,SVK,0.32904340937503246
2017,CAF,DNK,0.32688885984091304
2017,VUT,BGR,0.3265821842762932
2017,GMB,CZE,0.3264130036901648
2017,NGA,SVN,0.32418296482520764
2017,NCL,BGR,0.3234698875412843
2017,PAK,SVK,0.3211607390397781
2017,SLB,DNK,0.32066599930953893
2017,NZL,SVK,0.3184361123621461
2017,IRN,LTU,0.3166003407157771
2017,ISR,CYP,0.31645687195243016
2017,TJK,PRT,0.3141305440215061
2017,MRT,SWE,0.31314540955662185
2017,GRC,ROU,0.312405222363222
2017,LIE,SVN,0.3121266734827856
2017,KOR,MLT,0.31054393817074194
2017,AGO,BGR,0.3102169937933391
2017,IMN,LVA,0.30882697154258043
2017,BTN,DEU,0.3070227742960941
2017,CUB,DNK,0.30629599929314494
2017,MAC,CYP,0.3062417995496411
2017,OMN,SWE,0.304004953740543
2017,PAN,MLT,0.3036310325004015
2017,PYF,EST,0.3035634502889032
2017,BEL,MLT,0.3027782356226469
2017,SLE,ROU,0.30031639532700877
2017,GMB,SWE,0.29932216718959376
2017,CHL,FIN,0.2992969926476166
2017,PAK,DNK,0.298958273270852
2017,LAO,SVN,0.2988388216637822
2017,BLZ,EST,0.29807765210246195
2017,NZL,DNK,0.2964220053282388
2017,TCD,EST,0.29640525996669437
2017,PRY,POL,0.29575074341179874
2017,GEO,ESP,0.29542430684873444
2017,MUS,SVN,0.2875690668790014
2017,ARG,SVK,0.28706740251777774
2017,IDN,EST,0.2867557724692999
2017,MRT,ROU,0.28524384047205864
2017,MDG,BGR,0.2850479683820084
2017,CHL,PRT,0.28391356595614864
2017,TGO,FIN,0.2828855621314438
2017,SDN,CYP,0.28254266395464256
2017,EGY,BGR,0.2822881842572158
2017,IMN,LTU,0.28219326401123146
2017,DJI,AUT,0.2797652579773177
2017,SYC,BGR,0.27922177280705784
2017,OMN,ROU,0.27691780840812036
2017,URY,FRA,0.2732607812620587
2017,GMB,ROU,0.2726522628208645
2017,TJK,MLT,0.2705226049444875
2017,TGO,PRT,0.2683456589114759
2017,ARG,DNK,0.26722187533151087
2017,CUW,AUT,0.2660708338486518
2017,VGB,SVN,0.265333628080569
2017,GRL,FRA,0.26451453862104884
2017,SSD,CYP,0.2622810779608876
2017,VCT,EST,0.26138794663776416
2017,GEO,CZE,0.2611072327923002
2017,PNG,FIN,0.2597855681458783
2017,BRB,LVA,0.25833710096283
2017,THA,SVN,0.2564339482067751
2017,KNA,POL,0.2561847307366776
2017,ARE,SVN,0.25484294809584424
2017,BMU,HRV,0.251586309070887
2017,MNE,BGR,0.2510979925425029
2017,BFA,SVN,0.2506313288569606
2017,FSM,BGR,0.24763699405349485
2017,GRC,AUT,0.2475237829222158
2017,NLD,HRV,0.2464856953138003
2017,PNG,PRT,0.24643297075516976
2017,MNG,CYP,0.24454859110143554
2017,CHL,MLT,0.24450038018677245
2017,HUN,CYP,0.2441071565975955
2017,YEM,BGR,0.24166533227246048
2017,BGD,FIN,0.24125711551038254
2017,QAT,EST,0.23945520625037456
2017,GEO,SWE,0.23943648661269298
2017,WSM,SVN,0.2381653104351533
2017,SLE,AUT,0.23794560693507805
2017,MLI,SVN,0.23683791768812099
2017,KAZ,FIN,0.23626117779470446
2017,BRB,LTU,0.23605771662935404
2017,PER,CYP,0.23572656729256805
2017,TGO,MLT,0.23109362669714623
2017,DZA,CYP,0.2299339448860349
2017,TTO,FIN,0.22901105479464226
2017,BGD,PRT,0.22885685342482717
2017,LBY,CYP,0.22853292312792484
2017,PRK,SVK,0.2281953555984963
2017,MRT,AUT,0.2260033744468445
2017,TWN,CYP,0.22597606960511588
2017,FRO,FRA,0.22546302300076504
2017,ISR,EST,0.22534658037490393
2017,KAZ,PRT,0.22411769958433742
2017,NER,SVN,0.222866325684869
2017,LCA,ESP,0.22117424197464022
2017,XKV,CYP,0.22023011888750116
2017,OMN,AUT,0.21940652264773625
2017,CAF,FIN,0.21832057368630908
2017,GEO,ROU,0.21810245625903654
2017,MAC,EST,0.21807250343655699
2017,KOR,BGR,0.2177080802613702
2017,AZE,ESP,0.21727970027396284
2017,TTO,PRT,0.21724022227873732
2017,GMB,AUT,0.21602686089945355
2017,ITA,SVN,0.215287364519412
2017,UZB,SVN,0.2143073594342013
2017,SLB,FIN,0.21416448686878745
2017,PAN,BGR,0.21286175986180642
2017,JOR,SVK,0.212499073382828
2017,PRK,DNK,0.21241976737917784
2017,GIB,LVA,0.21231210483306723
2017,BEL,BGR,0.21226390317137317
2017,PNG,MLT,0.21222288141561027
2017,MYS,CYP,0.20893265214342682
2017,CAF,PRT,0.20709921622851202
2017,VUT,CYP,0.20640256702352772
2017,BEN,ESP,0.20545040351499322
2017,KWT,SVK,0.20486623951482724
2017,CUB,FIN,0.2045671373323786
2017,NCL,CYP,0.20443557045612984
2017,ECU,SVK,0.20396344851092282
2017,SLB,PRT,0.2031567461811261
2017,SDN,EST,0.20119652557826337
2017,PAK,FIN,0.19966646082868988
2017,NZL,FIN,0.19797255338711178
2017,JOR,DNK,0.19780859964429798
2017,BGD,MLT,0.19708669954630212
2017,AGO,CYP,0.196059635020069
2017,LCA,CZE,0.19548220287947615
2017,BHR,POL,0.19525609536088706
2017,CUB,PRT,0.19405268634241754
2017,GIB,LTU,0.1940019861370084
2017,GNQ,SVN,0.19303960191586872
2017,KAZ,MLT,0.19300544012546025
2017,AZE,CZE,0.1920400588754665
2017,KWT,DNK,0.1907034384089511
2017,ECU,DNK,0.1898630591008866
2017,TJK,BGR,0.18965096319924962
2017,TLS,HRV,0.1894986013548303
2017,PAK,PRT,0.1894038974272615
2017,NZL,PRT,0.18779705434513164
2017,TTO,MLT,0.18708270159663332
2017,LUX,HRV,0.1868902833681574
2017,SSD,EST,0.18676840117541876
2017,BEN,CZE,0.18158487671540474
2017,CPV,LVA,0.181021544370596
2017,MDG,CYP,0.18015260853639511
2017,LCA,SWE,0.1792580441078907
2017,ARG,FIN,0.17847054547009997
2017,EGY,CYP,0.1784084027737622
2017,CAF,MLT,0.1783494808841739
2017,PYF,SVN,0.1775101535724995
2017,PRY,ESP,0.17649780088200503
2017,SYC,CYP,0.17647040607542577
2017,AZE,SWE,0.17610158284130212
2017,SWZ,LVA,0.17516759423355757
2017,SLB,MLT,0.1749543087577046
2017,BLZ,SVN,0.17430230731295746
2017,MNG,EST,0.17414122942001722
2017,HUN,EST,0.17382688719927125
2017,IRL,HRV,0.17354383386235298
2017,TCD,SVN,0.1733243681553579
2017,GEO,AUT,0.17280615422970375
2017,CHL,BGR,0.17140797758663978
2017,ARG,PRT,0.16929742104763698
2017,PER,EST,0.1678591320048184
2017,IDN,SVN,0.16768178501193848
2017,CUB,MLT,0.1671140842713862
2017,GUM,FRA,0.16691865256999328
2017,BEN,SWE,0.16651413458669095
2017,DJI,SVK,0.1662240943788354
2017,CPV,LTU,0.16540997117944153
2017,GIN,LVA,0.1646115257607828
2017,DZA,EST,0.16373424875402426
2017,LCA,ROU,0.16328597314979595
2017,PAK,MLT,0.16311064522001217
2017,LBY,EST,0.1627365916000712
2017,TGO,BGR,0.16200911898403142
2017,NZL,MLT,0.16172686581814338
2017,TWN,EST,0.16091587525939038
2017,AZE,ROU,0.1604107557379941
2017,SWZ,LTU,0.16006087460190346
2017,MNE,CYP,0.15869595076068393
2017,CUW,SVK,0.15808747561035444
2017,XKV,EST,0.15682422657049147
2017,PRI,HRV,0.15668302277771376
2017,FSM,CYP,0.1565085718802994
2017,PRY,CZE,0.15599546589043356
2017,DJI,DNK,0.15473269983150958
2017,AUS,LVA,0.15327511258275123
2017,KNA,ESP,0.15288563968751914
2017,VCT,SVN,0.15284782968935023
2017,YEM,CYP,0.15273443360716252
2017,BEN,ROU,0.15167755870871455
2017,GIN,LTU,0.15041517752247058
2017,PNG,BGR,0.1487797068997238
2017,MYS,EST,0.14877938468739585
2017,NGA,LVA,0.14868947656780584
2017,BTN,FRA,0.1477391186099174
2017,CUW,DNK,0.1471585813244931
2017,GRC,SVK,0.14706764146105875
2017,VUT,EST,0.14697772992695696
2017,ARG,MLT,0.14579537145886384
2017,NCL,EST,0.1455770463287859
2017,LIE,LVA,0.1431597484711421
2017,PRY,SWE,0.14304853175027424
2017,LBN,POL,0.14273624556422107
2017,PRK,FIN,0.14186964186881143
2017,SLE,SVK,0.14137671457194456
2017,AUS,LTU,0.14005643385150984
2017,QAT,SVN,0.14002255671684308
2017,AGO,EST,0.1396126051197449
2017,BGD,BGR,0.13816842555684905
2017,KOR,CYP,0.1375932576582161
2017,LAO,LVA,0.13706515391789814
2017,GRC,DNK,0.13690056971680228
2017,NGA,LTU,0.13586627005797453
2017,KAZ,BGR,0.13530724218037113
2017,KNA,CZE,0.13512614022287855
2017,PRK,PRT,0.13457775023927135
2017,PAN,CYP,0.13453034418880835
2017,MRT,SVK,0.13428117027680886
2017,BEL,CYP,0.13415249395214876
2017,JOR,FIN,0.13211122268114533
2017,MUS,LVA,0.13189617799437892
2017,ISR,SVN,0.13177247145964807
2017,SLE,DNK,0.1316030676585899
2017,TTO,BGR,0.13115508244865542
2017,LIE,LTU,0.13081343411913876
2017,OMN,SVK,0.13036161384587036
2017,PRY,ROU,0.13030276454670323
2017,LCA,AUT,0.12937415535640862
2017,GMB,SVK,0.12835356889605523
2017,MDG,EST,0.12828533009514761
2017,MAC,SVN,0.12751892079933216
2017,KWT,FIN,0.12736587015432757
2017,AZE,AUT,0.12709607343092283
2017,EGY,EST,0.1270432941688789
2017,ECU,FIN,0.1268046026558266
2017,SYC,EST,0.12566326116136814
2017,JOR,PRT,0.12532089949327288
2017,LAO,LTU,0.1252444466656972
2017,CAF,BGR,0.1250326228475828
2017,MRT,DNK,0.12499805212421015
2017,KNA,SWE,0.12391126786685562
2017,SLB,BGR,0.12265242373577741
2017,VGB,LVA,0.1216976909826477
2017,OMN,DNK,0.12134946224337821
2017,KWT,PRT,0.12081945113026148
2017,MUS,LTU,0.12052125108414728
2017,ECU,PRT,0.12028703195843801
2017,BEN,AUT,0.12017661814992553
2017,TJK,CYP,0.1198609340235564
2017,GMB,DNK,0.1194802373417235
2017,SDN,SVN,0.11765061347030155
2017,THA,LVA,0.117615771555546
2017,CUB,BGR,0.11715600274044598
2017,ARE,LVA,0.1168860448290316
2017,BHR,ESP,0.11652471619325365
2017,PRK,MLT,0.1158955225945932
2017,BFA,LVA,0.1149543472135503
2017,PAK,BGR,0.1143493756478288
2017,NZL,BGR,0.11337927151744179
2017,MNE,EST,0.11300620398169121
2017,KNA,ROU,0.11287065000936232
2017,FSM,EST,0.11144858778066574
2017,VGB,LTU,0.11120229709693125
2017,NPL,HRV,0.11097997015854039
2017,URY,POL,0.11095412839980082
2017,WSM,LVA,0.10923669405116851
2017,SSD,SVN,0.1092136999483521
2017,YEM,EST,0.10876105204012008
2017,MLI,LVA,0.10862787324880911
2017,LBR,HRV,0.10844206706233182
2017,CHL,CYP,0.10833122039585165
2017,JOR,MLT,0.10792371779862792
2017,THA,LTU,0.10747240860691035
2017,GRL,POL,0.10740282577772504
2017,ARE,LTU,0.10680561462268433
2017,SMR,DEU,0.10534883207796118
2017,BFA,LTU,0.1050405095462962
2017,KWT,MLT,0.10404716532590315
2017,ECU,MLT,0.10358865715461812
2017,DJI,FIN,0.10334194873354505
2017,PRY,AUT,0.10324101806570748
2017,BHR,CZE,0.10298897379729582
2017,GEO,SVK,0.10267374404383955
2017,TGO,CYP,0.10239106616800099
2017,NER,LVA,0.10221967501759548
2017,ARG,BGR,0.10221043314602073
2017,MNG,SVN,0.1018299019471288
2017,HUN,SVN,0.10164608885689733
2017,COD,HRV,0.10106850205671576
2017,WSM,LTU,0.0998159554851099
2017,MLI,LTU,0.0992596403143281
2017,ITA,LVA,0.09874351528407237
2017,UZB,LVA,0.09829402700441418
2017,CUW,FIN,0.09828339183312122
2017,PER,SVN,0.09815641597288498
2017,DJI,PRT,0.0980303240545505
2017,KOR,EST,0.09797913347441199
2017,JPN,HRV,0.09690865585209761
2017,PAN,EST,0.0957980556167663
2017,DZA,SVN,0.09574437111498048
2017,GEO,DNK,0.09557570866654992
2017,BEL,EST,0.09552899127886848
2017,LBY,SVN,0.09516098640762401
2017,BHR,SWE,0.09444134420239007
2017,TWN,SVN,0.09409631397443542
2017,PNG,CYP,0.09402997133221208
2017,NER,LTU,0.09340409484087243
2017,CUW,PRT,0.09323176956361935
2017,XKV,SVN,0.09170370318272146
2017,FRO,POL,0.09154644544269082
2017,GRC,FIN,0.09143233248481002
2017,JEY,HRV,0.09045765367387051
2017,ITA,LTU,0.09022772440752753
2017,UZB,LTU,0.08981700068045811
2017,KNA,AUT,0.08942926773075555
2017,GNQ,LVA,0.08853937584661223
2017,SLE,FIN,0.08789426854155973
2017,BGD,CYP,0.08732355618151522
2017,MYS,SVN,0.08699944410022746
2017,GRC,PRT,0.08673284462304583
2017,BHR,ROU,0.08602652600839851
2017,VUT,SVN,0.0859459180156288
2017,KAZ,CYP,0.08551526527630626
2017,ALB,DEU,0.08548899816089126
2017,TJK,EST,0.0853520779501688
2017,LBN,ESP,0.08518197843770432
2017,NCL,SVN,0.08512686170176363
2017,IOT,DEU,0.08453969750743216
2017,DJI,MLT,0.08442164931587702
2017,MRT,FIN,0.0834829503296924
2017,SLE,PRT,0.08337663198013519
2017,TTO,CYP,0.08289106693181607
2017,AGO,SVN,0.08163912668628862
2017,PYF,LVA,0.08141665258196644
2017,PRK,BGR,0.08124902351526347
2017,OMN,FIN,0.08104615197468895
2017,GNQ,LTU,0.08090360546837076
2017,CUW,MLT,0.08028923530660483
2017,BLZ,LVA,0.07994534460778442
2017,GMB,FIN,0.07979774524380005
2017,TCD,LVA,0.07949680388468677
2017,MRT,PRT,0.0791920490579368
2017,CAF,CYP,0.07902162322361264
2017,SLB,CYP,0.0775173182420276
2017,CHL,EST,0.07714185479187458
2017,IDN,LVA,0.07690878160986514
2017,OMN,PRT,0.0768804985663498
2017,LCA,SVK,0.07686837874590322
2017,GMB,PRT,0.07569625811142605
2017,JOR,BGR,0.0756603576131979
2017,AZE,SVK,0.07551484361533539
2017,LBN,CZE,0.07528707069127762
2017,MDG,SVN,0.07501544940478255
2017,GRC,MLT,0.07469249809743271
2017,PYF,LTU,0.074395156686649
2017,EGY,SVN,0.07428916306232371
2017,CUB,CYP,0.07404353596761352
2017,SYC,SVN,0.07348218227835508
2017,BLZ,LTU,0.07305073654897029
2017,KWT,BGR,0.07294268486826944
2017,TGO,EST,0.07291191523048345
2017,TCD,LTU,0.07264087865974304
2017,ECU,BGR,0.0726212458656516
2017,PAK,CYP,0.07226972507257744
2017,HKG,HRV,0.07192361240014257
2017,SLE,MLT,0.07180219849369329
2017,NZL,CYP,0.07165661146004
2017,LCA,DNK,0.0715543184005402
2017,BEN,SVK,0.071403610519438
2017,MHL,HRV,0.07066391639251923
2017,PLW,DEU,0.0704175866824324
2017,AZE,DNK,0.07029435578289325
2017,IDN,LTU,0.0702760513604377
2017,VCT,LVA,0.07010505256896656
2017,LBN,SWE,0.06903857660664751
2017,MRT,MLT,0.0681985238613983
2017,BHR,AUT,0.0681602278866449
2017,GUM,POL,0.06777523479233445
2017,FJI,DEU,0.06773716458738632
2017,PNG,EST,0.06695804190230834
2017,BEN,DNK,0.06646734021729749
2017,URY,ESP,0.06621508177944688
2017,OMN,MLT,0.06620786528856619
2017,MNE,SVN,0.06608090863489732
2017,GMB,MLT,0.0651880223638849
2017,FSM,SVN,0.0651700852443083
2017,ARG,CYP,0.06459781578310898
2017,QAT,LVA,0.06422262402695628
2017,GRL,ESP,0.064095739336442
2017,VCT,LTU,0.06405908625564453
2017,IRN,HRV,0.06399695576115423
2017,GEO,FIN,0.06383253181742457
2017,YEM,SVN,0.06359853609508821
2017,LBN,ROU,0.06288717040395822
2017,BGD,EST,0.06218245364770674
2017,PRY,SVK,0.06134122891024793
2017,KAZ,EST,0.06089478316895307
2017,GEO,PRT,0.06055163325223156
2017,ISR,LVA,0.060438647101476846
2017,BTN,POL,0.05998762449631548
2017,DJI,BGR,0.059184137720804546
2017,TTO,EST,0.05902611108258662
2017,QAT,LTU,0.0586839672940747
2017,URY,CZE,0.05852340640812541
2017,MAC,LVA,0.058487717256726905
2017,KOR,SVN,0.05729375856477763
2017,PRY,DNK,0.05710059059569057
2017,IMN,HRV,0.057041978515225716
2017,REU,DEU,0.05669406663119064
2017,GRL,CZE,0.056650250991311234
2017,CUW,BGR,0.05628709221380388
2017,CAF,EST,0.056270709051917785
2017,PAN,SVN,0.056018363041713835
2017,BEL,SVN,0.05586102640617466
2017,ISR,LTU,0.05522632629137816
2017,SLB,EST,0.05519950468416406
2017,FRO,ESP,0.0546329862532301
2017,SDN,LVA,0.053961528003830944
2017,URY,SWE,0.05366622236050724
2017,MAC,LTU,0.05344364760241201
2017,KNA,SVK,0.05313490011941535
2017,CUB,EST,0.052725850212145396
2017,GRC,BGR,0.05236347702197773
2017,GEO,MLT,0.05214579057271005
2017,GRL,SWE,0.05194853056359604
2017,PAK,EST,0.051462732691701055
2017,PRK,CYP,0.05135003631281272
2017,GUF,DEU,0.051042755285904
2017,NZL,EST,0.05102613905695331
2017,SMR,FRA,0.05069377551377362
2017,SLE,BGR,0.0503372208283555
2017,SSD,LVA,0.05009186058900273
2017,TJK,SVN,0.04991002853027018
2017,LBN,AUT,0.049826536822626014
2017,KNA,DNK,0.04946158125558466
2017,SDN,LTU,0.04930780379179082
2017,URY,ROU,0.04888450829093384
2017,FRO,CZE,0.04828671009479529
2017,JOR,CYP,0.047817954515456305
2017,MRT,BGR,0.04781085019396177
2017,LCA,FIN,0.04778926957174805
2017,BRB,HRV,0.047716231808385516
2017,GRL,ROU,0.04731986455053211
2017,AZE,FIN,0.046947773285695785
2017,MNG,LVA,0.046705214222571165
2017,HUN,LVA,0.04662090667054551
2017,OMN,BGR,0.04641529097326034
2017,KWT,CYP,0.0461003634835813
