year,iso_responsible,iso_affected,shifted_profit_musd
2022,IMN,ESP,85.69689832816091
2022,BMU,HUN,85.62950493350485
2022,CZE,LUX,85.47948486372675
2022,ITA,BEL,85.44346923533037
2022,AUT,EST,85.16807748382472
2022,MLT,ROU,85.13167430231984
2022,SGP,EST,85.01022351676845
2022,TUR,AUT,84.91011351218113
2022,KOR,DNK,84.77233904694997
2022,COD,NLD,84.76791403998777
2022,GTM,CZE,84.72886805548016
2022,MLT,HUN,84.71807953930492
2022,VGB,EST,84.71644247078119
2022,ASM,SVK,84.53645097099138
2022,NGA,SWE,84.49407308592417
2022,BOL,IRL,84.23453816250968
2022,ARE,DNK,84.14176054082395
2022,IMN,POL,84.10565862155272
2022,CHN,NLD,84.06587424110067
2022,MLT,CZE,84.06430960156233
2022,ITA,AUT,83.85444320538521
2022,MLT,EST,83.81180367607209
2022,HRV,CYP,83.79528217521214
2022,NLD,MLT,83.75944623504826
2022,CYP,SWE,83.46261080632674
2022,TUR,HUN,83.45095892422039
2022,LVA,FRA,83.39462209580564
2022,PER,NLD,83.32579427122259
2022,PNG,DEU,82.94463974109958
2022,THA,POL,82.8208645247177
2022,WSM,FRA,82.70414308547501
2022,PAN,EST,82.42387019252322
2022,CRI,BEL,82.01073681422754
2022,CUW,IRL,81.97214683666111
2022,MEX,HRV,81.92795843741922
2022,MKD,ESP,81.92724488305696
2022,NER,FRA,81.89890544638737
2022,GNQ,FRA,81.62611981504193
2022,CHN,HRV,81.61105532869043
2022,KOR,EST,81.50005621307083
2022,GGY,DEU,81.2926298398653
2022,BWA,NLD,81.05570272305233
2022,ARE,SVK,80.79835243439756
2022,COL,HUN,80.5818916182203
2022,ASM,PRT,80.57129567866744
2022,MAR,IRL,80.51602891259202
2022,DOM,IRL,80.42546517310221
2022,URY,DEU,80.13374469442088
2022,USA,CZE,79.98726305959359
2022,ASM,AUT,79.75245372689068
2022,MLT,FIN,79.73645191898636
2022,NGA,IRL,79.12722832858562
2022,GNQ,DEU,79.08600693811867
2022,HKG,BGR,78.937040655687
2022,THA,NLD,78.87126478605028
2022,AGO,ROU,78.52962208931469
2022,LBR,NLD,78.51035436727817
2022,HKG,CYP,78.29830418372285
2022,SEN,FRA,78.24246415268237
2022,MMR,IRL,78.03010860884397
2022,GBR,CZE,77.8880129465744
2022,GHA,POL,77.87378097795161
2022,IND,DNK,77.77524549496385
2022,DNK,SVK,77.51131438821587
2022,TLS,HUN,77.43334829318661
2022,NLD,LTU,77.32544753336292
2022,SGP,SVN,77.28911174002704
2022,MUS,BEL,77.19000733802993
2022,CYP,ESP,77.16985158969624
2022,CZE,ITA,77.02649755871673
2022,LUX,FIN,77.01298847206257
2022,MLI,DEU,76.90908615144235
2022,ISR,IRL,76.82826484622349
2022,TUR,CZE,76.48833915769266
2022,JEY,SWE,76.47561858192071
2022,AUS,SVK,76.40613718403858
2022,MYS,BEL,75.62715387189375
2022,NGA,LUX,75.56979418195368
2022,ISR,NLD,75.51386516010444
2022,WSM,DEU,75.36563630836663
2022,CYP,LUX,75.13444230530635
2022,THA,ESP,74.81592230515584
2022,CHN,CYP,74.67751491889574
2022,DEU,BGR,74.58501138145921
2022,DNK,PRT,74.53330900698633
2022,MWI,ESP,74.46592606316194
2022,AUT,SWE,74.00742109696309
2022,COL,DNK,73.93469550003624
2022,RUS,SWE,73.6712158106027
2022,ARG,ITA,73.6597071114458
2022,BGD,FRA,73.60312242685066
2022,BMU,MLT,73.52946046280454
2022,FRA,DEU,73.48638328993566
2022,NPL,IRL,73.48316312537364
2022,CHE,HRV,73.03050368257482
2022,MKD,DEU,72.71740623719583
2022,CYP,ITA,72.68038415074781
2022,BRA,CYP,72.283636863837
2022,FIN,CYP,72.24488947779058
2022,HRV,ESP,72.22075425272052
2022,AUS,FIN,72.16261174368489
2022,GUY,DEU,71.60771687644821
2022,TWN,AUT,71.52340547144236
2022,KOR,FIN,71.3258308401286
2022,COL,MLT,71.14420332336628
2022,MWI,LUX,71.02908218143567
2022,SGP,MLT,70.9080836678904
2022,ZWE,BEL,70.65989067851885
2022,ITA,NLD,70.38962020672842
2022,BHS,FRA,69.84392397052844
2022,CPV,POL,69.7744075443646
2022,CPV,LUX,69.62677170944994
2022,MWI,POL,69.43052215688314
2022,PRY,DEU,69.30071171311816
2022,NAM,NLD,69.23483459848704
2022,JEY,ROU,69.12300059265993
2022,MYS,ITA,69.08471224305717
2022,CYP,POL,68.83882665711079
2022,CYM,EST,68.78028119522024
2022,MYS,FRA,68.77300978814155
2022,JEY,ITA,68.75601439869732
2022,GTM,NLD,68.70540584267356
2022,NER,DEU,68.6474089485766
2022,GGY,NLD,68.62728593758659
2022,BIH,BEL,68.55096993342097
2022,PRY,ESP,68.46000932739952
2022,TUN,ITA,68.235723388009
2022,GBR,PRT,68.07687631296439
2022,VGB,SVN,68.00892133802209
2022,BGR,ROU,67.55970407808115
2022,LBY,DNK,67.21312907007254
2022,SGP,CYP,66.84475919545854
2022,TLS,BEL,66.83675487560211
2022,COL,EST,66.79130253149506
2022,URY,NLD,66.50701642879255
2022,AUS,PRT,66.12109285490742
2022,MOZ,DEU,66.09412656332495
2022,BRA,SVK,66.05018930208755
2022,ISR,SWE,65.87502133655917
2022,TUN,ESP,65.7901278299549
2022,GAB,DEU,65.45000154801141
2022,CZE,SWE,65.41193515915839
2022,TLS,DNK,65.27322244773252
2022,KAZ,ROU,65.23606551581042
2022,JEY,CYP,65.08835321041099
2022,CHN,EST,64.92153748212435
2022,TTO,IRL,64.84049779056215
2022,KHM,IRL,64.46346664601698
2022,ZAF,CYP,64.39025366323693
2022,FIN,CZE,64.33211908564812
2022,SVK,ESP,64.15574805629085
2022,TCD,FRA,64.03131174088261
2022,SWZ,DEU,63.82498912381254
2022,GBR,HUN,63.71022159846796
2022,CZE,ROU,63.57762211039679
2022,SVK,DEU,63.492780485846
2022,THA,ITA,63.47880175101636
2022,DNK,NLD,63.37490572103403
2022,COD,CZE,63.31269017271552
2022,KEN,NLD,63.18413802343049
2022,AUT,ITA,63.00789208428912
2022,ISR,POL,62.86590815050036
2022,LBR,CZE,62.84790035857224
2022,ITA,CZE,62.65462293917574
2022,AUS,BGR,62.493674075634765
2022,IRL,SVN,62.32306548729026
2022,MUS,ESP,62.316895569517854
2022,BRA,AUT,62.26365940577222
2022,VGB,SVK,61.67551944282648
2022,CHN,BGR,61.63590796780931
2022,GTM,AUT,61.33172245294316
2022,LUX,DNK,61.29136640369348
2022,LKA,FRA,61.27056679832083
2022,PAN,CZE,61.233097196301706
2022,MEX,DNK,61.23229907485279
2022,BIH,SWE,61.22104645730424
2022,BHS,POL,60.84547434031936
2022,CPV,ESP,60.600250908625284
2022,ISR,ITA,60.521361108023456
2022,TWN,POL,60.49956181073733
2022,TCD,DEU,60.38126269238679
2022,LBR,BEL,60.3796500470164
2022,ZAF,FRA,59.95417201602621
2022,HRV,HUN,59.878969571184335
2022,PNG,NLD,59.42869871990278
2022,PAK,IRL,59.33702725629876
2022,BHS,LUX,59.27411520888984
2022,HKG,EST,59.21183811059553
2022,HRV,EST,59.14755902207396
2022,LIE,LUX,59.127256908625256
2022,JPN,LUX,59.038330840325315
2022,CUW,BEL,58.87895077933358
2022,CAN,GRC,58.85464385075633
2022,MAC,NLD,58.770228142190476
2022,USA,ITA,58.55630402284784
2022,LAO,LUX,58.4982986165985
2022,BHS,BEL,58.08911250105396
2022,TWN,BEL,57.68394329006658
2022,TUR,EST,57.61930470311117
2022,LBR,ROU,57.592938302133035
2022,CAN,NLD,57.2972711654844
2022,GIN,LUX,57.156064326616246
2022,SGP,LTU,57.04129576709986
2022,PAN,ROU,56.418597775733666
2022,ZAF,ITA,56.19919114084645
2022,IRQ,SWE,56.16203064185904
2022,KWT,IRL,56.127248533329954
2022,GIN,POL,56.04788373669986
2022,MAR,NLD,55.96458431283392
2022,MOZ,PRT,55.885887562327184
2022,PHL,DEU,55.76277127679876
2022,COD,ROU,55.62113452894879
2022,PER,ROU,55.59679288064233
2022,BMU,CYP,55.41905517098902
2022,IMN,NLD,55.18796745128499
2022,MWI,ITA,54.72068245509993
2022,MHL,IRL,54.60856550348617
2022,GHA,ITA,54.488474736658006
2022,BRB,NLD,54.2434904345637
2022,TUR,SVK,54.145594792002846
2022,TTO,POL,54.0999111277546
2022,LUX,IRL,54.095518205814045
2022,AGO,CZE,53.811910361395626
2022,LUX,LTU,53.62176089994459
2022,LBY,HUN,53.37390070365659
2022,KWT,FRA,53.30049403579933
2022,EGY,BEL,53.28753087410515
2022,USA,CYP,53.24768745485419
2022,BHS,ESP,53.09777820259871
2022,NOR,GRC,52.928220743150874
2022,IMN,LUX,52.88424493487466
2022,BHR,POL,52.881518465952006
2022,BHR,BEL,52.881340462822536
2022,ASM,GRC,52.87754802364748
2022,BRA,EST,52.82387725517688
2022,GIN,ESP,52.758636281972194
2022,COL,FIN,52.75085979176108
2022,TTO,BEL,52.683211948924615
2022,ISR,BEL,52.65758753768712
2022,CPV,ITA,52.601602998270806
2022,RUS,AUT,52.515793868820396
2022,LIE,ESP,52.48468056562835
2022,CYM,AUT,52.4346416864093
2022,USA,HUN,52.42810582447394
2022,AUT,CZE,52.39367139668328
2022,RUS,BEL,52.38949285113972
2022,VGB,LTU,52.35141134220235
2022,VGB,FIN,52.311659641512435
2022,NAM,ESP,52.202756149601775
2022,SDN,FRA,52.126290846560664
2022,MYS,SWE,52.011379888823456
2022,FIN,EST,51.88942559994458
2022,TTO,ITA,51.795281049161034
2022,JOR,IRL,51.76631830283527
2022,KOR,LTU,51.71160997391628
2022,IRL,LTU,51.59482836123441
2022,EGY,CYP,51.55215339485434
2022,JEY,CZE,51.47639835262704
2022,PYF,DEU,51.45387264784988
2022,COD,BEL,51.44344590984541
2022,THA,BEL,51.40287239313735
2022,DZA,ROU,51.353254838458525
2022,BGR,ESP,51.34279557243909
2022,GHA,BEL,51.08147504445896
2022,ZMB,DEU,50.93920313480824
2022,DZA,BEL,50.82565714461926
2022,LIE,POL,50.545954647494014
2022,PYF,FRA,50.31344506541545
2022,LBY,CYP,50.0463576696847
2022,IRQ,ESP,50.00766862559009
2022,PRY,POL,49.95346681549491
2022,HUN,FRA,49.84720118720813
2022,SWE,BEL,49.76833189504794
2022,CHN,LVA,49.70526612024465
2022,THA,CZE,49.41431198759388
2022,SWE,NLD,49.36963378286568
2022,BWA,ESP,49.24942139073113
2022,GHA,FRA,49.23489282039044
2022,NGA,ROU,49.09493782088482
2022,CYM,ROU,49.081784143164484
2022,CUW,NLD,49.0306472983813
2022,MOZ,ESP,48.907958959371264
2022,BHS,ITA,48.88054067030521
2022,XKV,FRA,48.677972398052816
2022,TZA,DEU,48.53573037778417
2022,GGY,ESP,48.52716476126515
2022,MYS,LUX,48.40050035249022
2022,SWE,ITA,48.288240410387715
2022,CZE,CYP,48.2564917808567
2022,MLT,LTU,48.24039431283855
2022,TWN,CZE,48.12293161827366
2022,CHE,LVA,48.070647052754325
2022,LVA,BEL,48.00311310804267
2022,TLS,BGR,47.73301447461127
2022,CHL,DNK,47.53086124073472
2022,AUS,SVN,47.300352032522945
2022,DEU,EST,47.2336050602951
2022,BFA,ESP,47.18379800307262
2022,COG,FRA,47.02510079956308
2022,BRB,CZE,46.97941536885884
2022,GIB,DEU,46.97705895040327
2022,GRC,BGR,46.93429328071898
2022,URY,FRA,46.87443593070459
2022,ARE,SVN,46.81654000640479
2022,JEY,EST,46.63408282494656
2022,TLS,FIN,46.633875696201066
2022,NLD,BGR,46.4867872365505
2022,MYS,ROU,46.42350137646953
2022,PER,HUN,46.35032027281128
2022,UGA,DEU,46.32063020276085
2022,BLZ,DEU,46.26496211192641
2022,ARG,LUX,46.06186243937732
2022,RUS,LUX,46.03350551835714
2022,LAO,ESP,45.9731632864683
2022,GTM,POL,45.756569569299025
2022,IMN,ITA,45.71903828143906
2022,NGA,AUT,45.615402900101756
2022,IDN,CZE,45.44395999686889
2022,CHL,BEL,45.261517495847365
2022,IDN,ROU,45.22321561675106
2022,GIN,ITA,45.005323634289184
2022,JEY,AUT,44.953967997899
2022,OMN,ESP,44.90386031395946
2022,GUY,FRA,44.899066041378035
2022,GGY,POL,44.859520791286435
2022,LVA,CYP,44.84909991064895
2022,TUR,FIN,44.84868818662593
2022,POL,DEU,44.81337132352541
2022,CYP,BEL,44.63805336824266
2022,VCT,DEU,44.58773456332107
2022,LAO,POL,44.504726285417746
2022,SVN,ESP,44.49890221469236
2022,COD,HUN,44.480899636642874
2022,LBY,PRT,44.36071825023916
2022,ZAF,EST,44.35021351448269
2022,ZAF,ROU,44.2861387500514
2022,TTO,ESP,44.25352973840878
2022,LBR,HUN,44.24699231691433
2022,DOM,BEL,44.21801711402888
2022,AUT,LTU,44.19319627558424
2022,FIN,AUT,44.00616125256629
2022,CHL,CZE,43.986540502773046
2022,RUS,ROU,43.78060852736563
2022,HKG,LTU,43.65774802316431
2022,DEU,LVA,43.628307186420365
2022,LIE,ITA,43.60092942515679
2022,SAU,DEU,43.575455708774975
2022,IRQ,NLD,43.536331743042446
2022,ARG,CZE,43.47066831175549
2022,IRN,IRL,43.34855044611548
2022,CYM,LTU,43.31500629012378
2022,ARG,SWE,43.27419252915156
2022,IND,LUX,43.24451470477452
2022,JEY,HUN,43.22435089575957
2022,IRL,MLT,43.13518145961802
2022,DOM,NLD,43.124709146622834
2022,TLS,SWE,43.09253272521349
2022,BRB,ROU,43.05214431184398
2022,CYP,CZE,42.88594824588653
2022,BMU,EST,42.884666134047286
2022,PAN,LTU,42.821262357437796
2022,BGR,ITA,42.74757351460344
2022,ECU,DEU,42.71454942121082
2022,PRI,CZE,42.630907064396595
2022,TUR,DNK,42.5540382962808
2022,ZAF,CZE,42.542956821904944
2022,THA,HUN,42.47376465424869
2022,SDN,DEU,42.462022269483
2022,USA,SVK,42.41533301625407
2022,ARG,HUN,42.39031681010141
2022,TLS,NLD,42.38937699546129
2022,NOR,BGR,42.30097772522349
2022,BFA,LUX,42.244831411351925
2022,CMR,DEU,41.9374172593223
2022,GTM,FRA,41.87313839583456
2022,CAN,MLT,41.84030248603749
2022,GUY,LUX,41.815639476123756
2022,BRA,DNK,41.69429194506299
2022,CYP,AUT,41.65432220288933
2022,LAO,ITA,41.47364365420087
2022,WSM,LUX,41.45168953878172
2022,CYP,ROU,41.44646983687511
2022,IND,ROU,41.43395505956233
2022,GNQ,ESP,41.424178728408904
2022,IDN,HUN,41.39005332032393
2022,GNQ,LUX,41.163955528863575
2022,LUX,GRC,41.042208149815245
2022,USA,LVA,40.867421337952855
2022,SGP,LVA,40.83910968670124
2022,MHL,CZE,40.81433421257234
2022,BRA,FIN,40.78043879694599
2022,HRV,SWE,40.73887048022957
2022,MYS,HUN,40.65559147717595
2022,MLI,ESP,40.60628425804666
2022,IND,HRV,40.53488529383066
2022,SSD,FRA,40.53403341386884
2022,BFA,POL,40.471463475667164
2022,COL,BGR,40.4710423818663
2022,NGA,CZE,40.34781667198479
2022,VGB,PRT,40.33203651483925
2022,PAN,AUT,40.15128880064871
2022,CRI,NLD,40.098012561464394
2022,USA,EST,40.043301776848224
2022,BGR,DEU,39.794976097595686
2022,NAM,DEU,39.77345437285436
2022,NLD,SVN,39.75937948561114
2022,EGY,CZE,39.68860462682123
2022,GNQ,POL,39.681341747998545
2022,LVA,ESP,39.608030814894555
2022,EGY,LUX,39.601916724344875
2022,ZWE,SWE,39.585921287934475
2022,COD,SWE,39.514496603433464
2022,TZA,ESP,39.447371485636765
2022,MWI,NLD,39.35505377306352
2022,LBY,IRL,39.35212750513581
2022,PAK,DEU,39.34610668296922
2022,BMU,DNK,39.25130889378314
2022,MLI,LUX,39.198331784528534
2022,GAB,ESP,39.02307786339048
2022,RUS,HUN,38.94252163263388
2022,TWN,ROU,38.92034973433686
2022,HKG,MLT,38.914364920576496
2022,DOM,FRA,38.82626761333754
2022,LTU,EST,38.777055824106554
2022,PRI,ROU,38.76344128279957
2022,LVA,HUN,38.73081432762684
2022,LUX,MLT,38.70645277507139
2022,IRN,CZE,38.67064887850062
2022,BIH,ROU,38.44221927750163
2022,PRT,FRA,38.4206210489584
2022,TZA,POL,38.41905390679036
2022,TTO,SWE,38.325534647419815
2022,ARE,FIN,38.17157553969704
2022,FIN,DNK,38.13312877991629
2022,OMN,DEU,38.08870479815732
2022,MHL,BEL,38.03465348534934
2022,VNM,FRA,37.99564638749675
2022,FIN,LUX,37.94471280993852
2022,MHL,ROU,37.8943934423167
2022,MLI,POL,37.87677033188356
2022,UZB,FRA,37.8335405999113
2022,MUS,CYP,37.798351388895576
2022,TLS,SVK,37.66368444590372
2022,USA,PRT,37.655938834720246
2022,CZE,NLD,37.64359576061938
2022,NER,ESP,37.61905421092989
2022,TLS,PRT,37.59274753611918
2022,GBR,GRC,37.58955269934352
2022,EGY,DNK,37.534562130854454
2022,FRA,HUN,37.51804815154207
2022,IND,BGR,37.51039668838775
2022,LBR,DNK,37.33842774104123
2022,GBR,MLT,37.26328578497107
2022,ZWE,IRL,37.20067114262671
2022,VGB,LVA,37.1911698778139
2022,KHM,DEU,37.08294964239407
2022,MUS,ITA,37.05991336834565
2022,QAT,IRL,36.983280206819686
2022,SSD,DEU,36.94155099483963
2022,BHS,NLD,36.93079372479751
2022,GUY,POL,36.75843427369873
2022,PRY,FRA,36.708033538727136
2022,TUN,AUT,36.628521592843
2022,WSM,POL,36.481219986698164
2022,THA,DNK,36.44596225196941
2022,COD,DNK,36.410486443673825
2022,BWA,DEU,36.382995370626574
2022,PRY,CZE,36.338903930670945
2022,NLD,IRL,36.11157686979868
2022,HUN,POL,36.06813310923511
2022,LBY,EST,35.99491689457641
2022,ARG,ROU,35.91550868993313
2022,NER,LUX,35.868255757263704
2022,MNG,FRA,35.85194594135169
2022,CZE,SVK,35.844055793683566
2022,DZA,LUX,35.768535868730986
2022,BIH,CYP,35.713743623127144
2022,SVN,CZE,35.569968576495
2022,BRA,SVN,35.43044785270416
2022,MNE,FRA,35.34400739805409
2022,OMN,IRL,35.33642219581532
2022,RUS,CZE,35.32244875716021
2022,DNK,IRL,35.116788132002114
2022,POL,ITA,35.111502809022554
2022,GBR,SVK,35.09845726473093
2022,CYP,NLD,35.012146110262556
2022,MAR,FRA,34.9980457877829
2022,NER,POL,34.987075906313045
2022,XKV,DEU,34.934535875522855
2022,GHA,IRL,34.8863384740293
2022,SWZ,ESP,34.88120204897887
2022,BRB,HUN,34.85554184215406
2022,CYM,SVK,34.78081962747928
2022,FIN,IRL,34.74048422610266
2022,WSM,ESP,34.735228538697065
2022,IRN,ROU,34.554813246478595
2022,USA,LTU,34.54349773013442
2022,BGR,NLD,34.53992023133472
2022,THA,SWE,34.53426181814066
2022,MAR,POL,34.517893898768165
2022,TJK,DEU,34.46158584363652
2022,DOM,ESP,34.358107213783754
2022,PAN,FIN,34.295376590624784
2022,MYS,HRV,34.156195660445825
2022,TUN,DEU,34.12785198479399
2022,HRV,CZE,34.08076323970433
2022,AGO,HUN,34.01529965762449
2022,TTO,AUT,34.01107477903083
2022,MYS,CZE,33.729022694103236
2022,IDN,NLD,33.69502470689356
2022,IND,LVA,33.690465980059045
2022,ZAF,AUT,33.65151804050561
2022,MAC,POL,33.61435526553323
2022,SWE,ROU,33.572327358410405
2022,BMU,SVK,33.52669614626171
2022,CZE,EST,33.513346267585824
2022,GUY,ESP,33.48982323239593
2022,CYM,FIN,33.46361112451981
2022,JPN,SVN,33.4530612781887
2022,TWN,ITA,33.42061617406889
2022,URY,POL,33.39814081226409
2022,TLS,AUT,33.37145562214257
2022,MAC,LUX,33.340573067116296
2022,SGP,HRV,33.329562146330645
2022,NIC,IRL,33.32484882939133
2022,HRV,ITA,33.29682344065688
2022,MOZ,BEL,32.94939848880594
2022,AGO,DNK,32.91124166439004
2022,UGA,ESP,32.892488548945195
2022,CHN,GRC,32.88092058294822
2022,MLT,PRT,32.84405589458716
2022,HRV,ROU,32.82924374567302
2022,SRB,DEU,32.825709550448366
2022,MYS,SVK,32.69552576432556
2022,LVA,EST,32.67923230793074
2022,PHL,FRA,32.65471700792841
2022,BFA,ITA,32.62933332393618
2022,HKG,GRC,32.56942421805969
2022,GNQ,ITA,32.45195710843549
2022,COL,LTU,32.395077173129444
2022,KOR,MLT,32.391333768849954
2022,ISR,ROU,32.38876318863571
2022,DZA,CZE,32.38202241948011
2022,MAR,HUN,32.32804073051039
2022,IRQ,LUX,32.3157504972905
2022,KOR,SVK,32.18909539459487
2022,MAR,BEL,32.07310500008361
2022,NOR,HRV,32.06523250994891
2022,ARG,AUT,32.003806116373575
2022,MYS,CYP,31.90248316001915
2022,GUY,ITA,31.820273615538106
2022,PAN,SVK,31.788633607512203
2022,GIB,NLD,31.74306449809288
2022,GAB,NLD,31.659916590840556
2022,MEX,GRC,31.63451214856117
2022,FSM,FRA,31.533528938031925
2022,BRA,HRV,31.508059351594927
2022,NGA,CYP,31.50551423231749
2022,MUS,SWE,31.474460216312707
2022,MLT,SVK,31.461666414056097
2022,LBY,SVN,31.370217235134046
2022,MLI,ITA,31.333530972250855
2022,ZMB,ESP,31.323699870084
2022,NPL,DEU,31.321207255056628
2022,GIB,ESP,31.273025092302383
2022,MNG,DEU,31.260038701057688
2022,NGA,HUN,31.242556869452223
2022,GIB,POL,31.220748400257424
2022,JEY,LUX,31.17696415766443
2022,GAB,LUX,31.169214174205983
2022,IRQ,BEL,31.160281244174246
2022,NZL,FRA,31.12446641830869
2022,GTM,ITA,31.11699588242826
2022,CHL,PRT,31.108304168188226
2022,AZE,IRL,31.0485025186922
2022,DZA,SWE,31.01657515489935
2022,CUW,DEU,30.988422093186106
2022,NZL,DEU,30.961086608384527
2022,WSM,ITA,30.956540224263797
2022,TWN,SWE,30.929895381442197
2022,BMU,FIN,30.8646452392851
2022,JEY,FIN,30.83522881733147
2022,MAC,SWE,30.8308089349447
2022,FSM,DEU,30.802439343633818
2022,AUT,FIN,30.721396507928965
2022,TWN,CYP,30.709884458767295
2022,LBY,SVK,30.593977951482888
2022,AUS,EST,30.421477670039394
2022,FIN,HUN,30.41396284384723
2022,CHL,HUN,30.394222821300207
2022,AUS,LVA,30.391515856675547
2022,HRV,LTU,30.36156131900721
2022,ZWE,CYP,30.33315115897129
2022,USA,HRV,30.325817082184447
2022,BIH,HUN,30.3103150955445
2022,ASM,EST,30.30309187503205
2022,UGA,POL,30.30165553477441
2022,LBY,FIN,30.298069208659665
2022,BMU,PRT,30.289115363912796
2022,SWZ,NLD,30.206107731711842
2022,NZL,POL,30.171251337074462
2022,NLD,HRV,30.15139919381636
2022,PAN,DNK,30.147939812856386
2022,ROU,POL,30.019799838028952
2022,LUX,SVK,29.959233238826876
2022,MHL,HUN,29.945450260679866
2022,MUS,LUX,29.90385171174037
2022,TUR,LUX,29.850405241797045
2022,PYF,LUX,29.83619905866496
2022,CZE,AUT,29.792581834103398
2022,TWN,HUN,29.74872228606044
2022,KOR,PRT,29.74490343942965
2022,TCD,ESP,29.623970096731643
2022,ZAF,FIN,29.472751895346338
2022,CZE,PRT,29.43262143894742
2022,IRL,LVA,29.36590061464213
2022,LVA,SWE,29.35352531545447
2022,ZMB,POL,29.33873730994471
2022,CYP,HUN,29.311230468615303
2022,MYS,LVA,29.273149056443582
2022,IND,MLT,29.236138582360855
2022,VUT,FRA,29.154700644453882
2022,COG,DEU,29.053952582835255
2022,ZWE,ITA,28.999464472698165
2022,PAN,PRT,28.920511874144047
2022,KAZ,NLD,28.91230922401948
2022,JEY,PRT,28.89124878663091
2022,TCD,LUX,28.81163046520899
2022,BRA,LTU,28.773748390567757
2022,TUR,LVA,28.766387326328868
2022,TUN,POL,28.752044866944686
2022,BLZ,FRA,28.679576235521893
2022,GRC,ESP,28.65867206203339
2022,JOR,DEU,28.505501967603205
2022,GBR,SVN,28.484082436035294
2022,MLT,AUT,28.447745174826366
2022,USA,GRC,28.438578307421313
2022,KAZ,BEL,28.39564023636838
2022,AUT,HUN,28.38972560783613
2022,SAU,FRA,28.308505361747866
2022,BIH,AUT,28.223956741875206
2022,NER,ITA,28.120239920216733
2022,IRQ,POL,27.991300292683118
2022,PRI,HUN,27.90598206892681
2022,BIH,CZE,27.903233705771957
2022,BRB,SWE,27.846807255632488
2022,TWN,LUX,27.813924884982207
2022,GBR,IRL,27.734828638700613
2022,EGY,SWE,27.70782068086697
2022,ARE,PRT,27.67880675822276
2022,NAM,POL,27.52060072120491
2022,SEN,DEU,27.393785499226535
2022,LBR,FIN,27.36909239659369
2022,CPV,NLD,27.359774441652572
2022,SYC,FRA,27.222942463505873
2022,TCD,POL,27.18398785364744
2022,TTO,NLD,27.127379542857874
2022,FIN,LTU,27.066973147474943
2022,TUR,LTU,27.02878724829737
2022,MKD,POL,26.902401918350908
2022,LBR,BGR,26.839232964178304
2022,TZA,BEL,26.78302020908815
2022,IRN,HUN,26.782900906242087
2022,CYM,PRT,26.729554592174335
2022,FIN,PRT,26.717061013566894
2022,BGR,FRA,26.699655064673454
2022,BWA,POL,26.670994263383115
2022,GHA,AUT,26.640788479646986
2022,SLV,IRL,26.575876396787375
2022,NCL,DEU,26.563170440751275
2022,IMN,BEL,26.52344531202772
2022,MHL,DNK,26.516935673999946
2022,OMN,CZE,26.456277636996262
2022,BLZ,LUX,26.407497094734254
2022,CZE,FIN,26.3843474415562
2022,GBR,DNK,26.38314183744561
2022,URY,BEL,26.369307500484716
2022,SWZ,POL,26.308347392029923
2022,BMU,LTU,26.29041802860022
2022,MNE,DEU,26.218365964740926
2022,IDN,AUT,26.18751168055779
2022,NLD,GRC,26.17618460956036
2022,COD,FIN,26.151898290124926
2022,BRB,DNK,26.135386514223125
2022,NPL,ESP,26.119654678084757
2022,LTU,LVA,26.063403697173587
2022,EGY,PRT,26.047566385278337
2022,COL,SVN,26.041014660403693
2022,PRI,DNK,26.039076965284863
2022,CIV,NLD,25.97343066131669
2022,AGO,CYP,25.943655904810047
2022,SEN,IRL,25.833811768334087
2022,BIH,EST,25.707311337163162
2022,URY,LUX,25.618790911900234
2022,GGY,BEL,25.609836946348345
2022,THA,AUT,25.583963049184085
2022,ISR,CZE,25.552789254784038
2022,BRA,LVA,25.508927801414607
2022,TTO,MLT,25.48764802398061
2022,SWZ,LUX,25.459966570723058
2022,COD,BGR,25.401115442103087
2022,BGD,DEU,25.38200104939978
2022,PYF,POL,25.306880331655524
2022,SEN,NLD,25.29638586917718
2022,KAZ,LUX,25.29086362897671
2022,VUT,DEU,25.274883002480742
2022,SAU,LUX,25.177710633674998
2022,CYM,HRV,25.05349566529773
2022,TUR,HRV,25.04485950373713
2022,BHR,ROU,24.821646779160957
2022,GGY,SWE,24.760754613270514
2022,PHL,POL,24.76050575750732
2022,SYC,DEU,24.75049311240273
2022,MAR,ESP,24.708411464592203
2022,CZE,LVA,24.657306190026247
2022,DOM,DEU,24.630618620733326
2022,LUX,SVN,24.60284617970826
2022,JEY,LTU,24.575888639301123
2022,ARE,CYP,24.549845840975102
2022,AUS,LTU,24.493330901024258
2022,PRY,ITA,24.491793251548827
2022,BEL,ESP,24.476732399860058
2022,URY,ITA,24.45413197345723
2022,IDN,DNK,24.39089825154036
2022,VCT,FRA,24.359238418244974
2022,LVA,LTU,24.354738993239515
2022,PRY,AUT,24.338925031134703
2022,PYF,ESP,24.322052559413386
2022,CYP,MLT,24.31370172576083
2022,GHA,CYP,24.286162135197316
2022,POL,CZE,24.247504041089716
2022,SLV,DEU,24.209303991762496
2022,IRN,DNK,24.20911049548368
2022,ARG,CYP,24.17069380136294
2022,SVN,AUT,24.138186401168728
2022,MMR,DEU,24.05292033364585
2022,GBR,CYP,24.046906428435378
2022,TLS,GRC,24.005549941622647
2022,MUS,EST,23.954715630660356
2022,MOZ,SWE,23.95201997874573
