year,iso_responsible,iso_affected,shifted_profit_musd
2016,CYM,AUT,9.682639641966729
2016,LUX,LVA,9.5177147059722
2016,GIB,POL,9.50368559177845
2016,DEU,ROU,9.49866569619447
2016,BHS,PRT,9.493211925357583
2016,NZL,ROU,9.488798301113247
2016,BRB,ESP,9.456909072227301
2016,NZL,CYP,9.45299184228151
2016,MOZ,IRL,9.44484103846863
2016,BHR,EST,9.443678613353708
2016,NZL,ESP,9.4065287053278
2016,SVK,FRA,9.402709175366581
2016,GIB,IRL,9.364012507344821
2016,POL,EST,9.353135492441897
2016,ZWE,FRA,9.342643658679744
2016,NOR,GRC,9.326636213415494
2016,BHR,ESP,9.272248329077415
2016,GHA,ESP,9.262289480040325
2016,IRL,DNK,9.213327296765986
2016,THA,SWE,9.182025836694738
2016,BIH,SWE,9.170612874921275
2016,BRB,POL,9.167529576193603
2016,NGA,FRA,9.136988264147584
2016,CPV,FRA,9.045590496973281
2016,ARE,IRL,9.041589073865104
2016,ASM,AUT,8.960794517470575
2016,IMN,ITA,8.952151183504
2016,FRA,POL,8.947110073326423
2016,ASM,HRV,8.918529911580805
2016,IRN,IRL,8.909075658516812
2016,NGA,ESP,8.899417568298404
2016,GTM,FRA,8.894641423923636
2016,DZA,BEL,8.864552554329748
2016,TWN,FRA,8.79319730992284
2016,FRA,ITA,8.753625688762666
2016,SGP,FIN,8.7341843919823
2016,AGO,FRA,8.725095862519892
2016,TWN,ESP,8.684931385615702
2016,DOM,IRL,8.670159414714977
2016,UGA,IRL,8.655938256246328
2016,AUT,SWE,8.624676289301895
2016,PAN,BGR,8.581914838090128
2016,HUN,PRT,8.573988307351943
2016,TLS,EST,8.55644062043621
2016,AGO,BEL,8.554342425567857
2016,POL,FRA,8.547722876725384
2016,LVA,FRA,8.538631900718308
2016,MAC,BEL,8.517735633069336
2016,CRI,IRL,8.48323498673777
2016,GGY,ITA,8.461873963131193
2016,KAZ,BEL,8.432822511114033
2016,TZA,DEU,8.429101531142752
2016,PRI,POL,8.426234999299481
2016,LAO,ESP,8.377403496799701
2016,TLS,PRT,8.3377178794249
2016,RUS,BEL,8.282885874086043
2016,GIN,FRA,8.254640553296934
2016,GBR,FIN,8.253754823515216
2016,VGB,SVK,8.24979045580623
2016,DEU,AUT,8.208243334762276
2016,ZWE,BEL,8.201404626180594
2016,IRQ,CYP,8.166289108756748
2016,IRQ,ESP,8.125536718796205
2016,IMN,ROU,8.082870862127015
2016,NZL,EST,8.081244735682432
2016,POL,SVK,8.074867333876925
2016,LBR,POL,8.056654457004392
2016,LUX,CZE,7.996452645314301
2016,IRQ,ROU,7.9918116039683404
2016,CYM,NLD,7.9592259815108015
2016,GIB,ITA,7.958360763129846
2016,VGB,BGR,7.934073454722422
2016,CHN,AUT,7.902417771956095
2016,KAZ,CYP,7.884868364588241
2016,CHL,DEU,7.842253145347424
2016,CUW,ITA,7.840738767470352
2016,KHM,IRL,7.838328279704556
2016,BMU,HUN,7.836417208359539
2016,ZWE,CYP,7.82481304395136
2016,GBR,SWE,7.80588883495869
2016,AUT,BEL,7.784009837601879
2016,MUS,EST,7.772905166065834
2016,LBR,ROU,7.772563282283838
2016,DNK,HRV,7.732962709366868
2016,JPN,AUT,7.710771746085097
2016,GIB,ROU,7.642518892590637
2016,TUR,BEL,7.629798023785935
2016,LAO,FRA,7.584915645037283
2016,AUT,ESP,7.55341784961861
2016,CZE,FIN,7.552481873092866
2016,ZAF,ESP,7.551850240546474
2016,HKG,SVK,7.538484020854266
2016,PAN,SVK,7.521831889155863
2016,NZL,BEL,7.521176903008367
2016,SGP,CZE,7.516248617488364
2016,ASM,FIN,7.5036793544528155
2016,ARE,AUT,7.488121268501619
2016,GBR,HRV,7.480410402785818
2016,CYM,LVA,7.477156935344303
2016,GHA,FRA,7.459014725770049
2016,CZE,SWE,7.430191924391579
2016,MYS,DEU,7.401952765008546
2016,ZWE,ROU,7.400952724816341
2016,ISR,IRL,7.400611533081193
2016,IRL,LTU,7.379977911696798
2016,CHN,GRC,7.371588067257475
2016,ARG,ROU,7.350582752253489
2016,ARE,DEU,7.340544800942258
2016,LVA,CYP,7.329706471937602
2016,VNM,GRC,7.239589483505725
2016,URY,AUT,7.2366989780282065
2016,GGY,CYP,7.2295697828323995
2016,DEU,DNK,7.208965042336919
2016,CYM,LTU,7.205228130543949
2016,LIE,DEU,7.1967339820213985
2016,LVA,EST,7.169020034181715
2016,AGO,CYP,7.144286562692533
2016,IRL,AUT,7.133526642587597
2016,CYM,SVK,7.122403455713673
2016,GGY,ROU,7.101124531514489
2016,IDN,FIN,7.045545881953743
2016,LBR,ITA,7.042364164349758
2016,CUW,ROU,7.039561243176142
2016,ETH,ESP,7.005498302956182
2016,CUW,CYP,7.002117762448248
2016,GTM,ESP,6.956241496563909
2016,IRQ,EST,6.945149591279227
2016,SGP,DNK,6.940248501716703
2016,TUR,ESP,6.922793753847669
2016,ZAF,MLT,6.8986343989464105
2016,AGO,ROU,6.876768716548761
2016,LUX,GRC,6.873997793411738
2016,MLI,ESP,6.85267489659542
2016,USA,FIN,6.834579377650737
2016,MLT,FIN,6.833587701587037
2016,BRB,ITA,6.8315312767452685
2016,TUR,SWE,6.820785046184667
2016,MMR,POL,6.781528967330994
2016,KAZ,EST,6.769576225028183
2016,CYM,GRC,6.754621162290761
2016,DZA,CYP,6.677007516219609
2016,DOM,ESP,6.676548407277698
2016,URY,NLD,6.66313070972115
2016,WSM,FRA,6.649515056454559
2016,WSM,ESP,6.646854724580038
2016,ZWE,EST,6.629308055563363
2016,PAN,HUN,6.592526748913901
2016,HUN,POL,6.585054056868667
2016,CYM,CZE,6.575928089597493
2016,PER,ESP,6.575635120537066
2016,NGA,BEL,6.5629514130442015
2016,BFA,ESP,6.558829267791688
2016,GGY,BEL,6.557469060368972
2016,GTM,CYP,6.551456240966633
2016,ASM,SVK,6.551291905826309
2016,PAK,ITA,6.540303451815331
2016,BLZ,FRA,6.53754793815924
2016,LUX,BGR,6.50730656331524
2016,UZB,ESP,6.506124300146331
2016,IMN,POL,6.501934583388866
2016,ARE,NLD,6.4783731515736624
2016,BRB,ROU,6.466420712121516
2016,CYP,NLD,6.456153263861528
2016,NPL,CYP,6.453752403403044
2016,NGA,CYP,6.4204508417828565
2016,CYP,IRL,6.4130055116145535
2016,JPN,GRC,6.40632037955276
2016,AGO,ITA,6.4044812170777385
2016,KHM,ITA,6.375890624394677
2016,JEY,HRV,6.373628669647693
2016,RUS,SWE,6.371839882293324
2016,HRV,BEL,6.359891916180012
2016,BMU,SVK,6.353173131430071
2016,PAN,DNK,6.351420954293973
2016,ETH,FRA,6.313873213245263
2016,MMR,FRA,6.313558410434117
2016,GTM,ROU,6.28657096621733
2016,BLZ,ESP,6.272761020146014
2016,UZB,FRA,6.256426680652494
2016,GGY,EST,6.235550032899512
2016,CIV,DEU,6.223057985558083
2016,UGA,DEU,6.207670645871059
2016,GHA,CYP,6.182369396015798
2016,MLI,FRA,6.153536255778599
2016,HKG,BGR,6.131763561325914
2016,HRV,SWE,6.123154903292188
2016,GHA,ITA,6.116805376011924
2016,ZWE,SWE,6.077758995049237
2016,BFA,FRA,6.051441632701096
2016,COD,IRL,6.033191275589098
2016,PRY,ESP,6.029075146558331
2016,AGO,SWE,6.024414264944236
2016,AGO,EST,6.017106909977585
2016,CUW,EST,6.010420164394328
2016,SGP,MLT,5.985726174883471
2016,ZWE,ITA,5.97696730098059
2016,SVK,SWE,5.941837354915887
2016,PER,PRT,5.92054768617007
2016,POL,SWE,5.907471001743559
2016,XKV,ESP,5.9068290179857685
2016,BMU,LVA,5.900930093991429
2016,BRB,CYP,5.887592769497046
2016,ZWE,ESP,5.840538765153841
2016,LVA,ROU,5.823340914758354
2016,LUX,SVK,5.8034528711340325
2016,GGY,ESP,5.80052611289558
2016,PYF,ESP,5.794864996274637
2016,MCO,CYP,5.777736573141964
2016,BMU,LTU,5.755777163701934
2016,BMU,GRC,5.74693351993035
2016,MAR,POL,5.734209350564548
2016,IDN,SWE,5.73032531777128
2016,NGA,ITA,5.70004074292524
2016,BRA,SWE,5.695561213558544
2016,QAT,AUT,5.682833518196691
2016,JEY,FIN,5.677931019803321
2016,QAT,BEL,5.648403730374239
2016,GTM,EST,5.647788326496496
2016,PYF,FRA,5.631094294976883
2016,UKR,POL,5.623973105883082
2016,KAZ,SWE,5.609786459543204
2016,ASM,LVA,5.593533994943206
2016,NGA,ROU,5.578685987232685
2016,PRY,NLD,5.555897255991623
2016,ETH,PRT,5.544846194008485
2016,IRN,ROU,5.51231545557747
2016,PRI,AUT,5.5036861125496
2016,NPL,EST,5.498400840220717
2016,DZA,EST,5.494191284321136
2016,BWA,IRL,5.484585138815977
2016,NGA,EST,5.467792360027728
2016,CUW,ESP,5.451134155921268
2016,JEY,PRT,5.447935923886417
2016,GBR,LVA,5.446439447416086
2016,USA,SWE,5.428596714085832
2016,AGO,ESP,5.415729128870895
2016,BRA,POL,5.414144547557874
2016,PAN,NLD,5.413181874749148
2016,IRN,POL,5.399162492450358
2016,GIB,CYP,5.3981841865357465
2016,GHA,BEL,5.38667735606269
2016,ASM,CZE,5.38515984944794
2016,MAC,SWE,5.351024648145049
2016,MHL,ITA,5.333086907919505
2016,NZL,ITA,5.330716028395215
2016,CHL,SVN,5.317114183158588
2016,WSM,DEU,5.298928069785052
2016,IRN,ITA,5.283098494423128
2016,MAC,ROU,5.282769847324821
2016,MMR,BEL,5.281814579562888
2016,TUR,FIN,5.2518162541652575
2016,PRY,AUT,5.248989010425302
2016,NAM,SWE,5.247516565221182
2016,SGP,IRL,5.24523588403804
2016,XKV,FRA,5.242370681144807
2016,ZAF,ROU,5.230422530986184
2016,GHA,EST,5.204825777699121
2016,AZE,ITA,5.1840855958034116
2016,SVN,IRL,5.141690349824607
2016,BHR,SWE,5.137193331304997
2016,CYM,BGR,5.128440349547757
2016,GBR,SVK,5.120297883022694
2016,NPL,PRT,5.081350529748173
2016,POL,BEL,5.059971775309244
2016,BRB,EST,5.0533280119450925
2016,HKG,GRC,5.037112684606316
2016,SVK,BEL,5.036789203510857
2016,BHS,POL,5.025458116227436
2016,DZA,AUT,5.02266575466282
2016,LUX,HUN,4.98850870550368
2016,THA,SVN,4.982878240095563
2016,SGP,BGR,4.935074506393924
2016,ASM,LTU,4.933153631903983
2016,LIE,IRL,4.930123426242928
2016,BFA,POL,4.926656420565223
2016,MLT,LTU,4.92079739345474
2016,NZL,SWE,4.902629623595823
2016,MCO,EST,4.895596907325113
2016,CZE,SVN,4.870031270642446
2016,NOR,DNK,4.850493942126203
2016,JEY,LTU,4.811882289103649
2016,THA,DNK,4.760811326873071
2016,SVK,ESP,4.759243104289799
2016,HRV,ESP,4.753177226473204
2016,MEX,FRA,4.727665400773574
2016,IRQ,SWE,4.723419897943909
2016,PYF,POL,4.723116494145492
2016,QAT,CZE,4.716805352614434
2016,BIH,PRT,4.712185938506001
2016,KAZ,ESP,4.705696018884905
2016,ARG,SWE,4.687386192758238
2016,MUS,MLT,4.681906492599972
2016,LBY,FIN,4.6818209751889155
2016,IDN,SVN,4.680813966009135
2016,GBR,DNK,4.6769127738483895
2016,ARG,GRC,4.674422413531756
2016,ARE,PRT,4.672435006761367
2016,SVN,HRV,4.662446737549638
2016,GIB,EST,4.661940952676197
2016,SVN,ITA,4.656780330470245
2016,USA,SVN,4.650976484618998
2016,TLS,SWE,4.614493628810506
2016,SGP,SVN,4.614381449848639
2016,LBR,CYP,4.591774572324867
2016,BLZ,DEU,4.590805712720978
2016,GUY,FRA,4.58937520075812
2016,GUY,ESP,4.580642870224415
2016,DZA,SWE,4.553198212134287
2016,VNM,AUT,4.550032929304426
2016,TTO,DEU,4.547428989158327
2016,NAM,BEL,4.531382684764713
2016,MEX,CYP,4.511859126740423
2016,CZE,ROU,4.497442045056818
2016,IMN,PRT,4.492987248557134
2016,URY,FRA,4.4739147940130755
2016,SRB,IRL,4.462947267408483
2016,KHM,DEU,4.4626017431910485
2016,LVA,BEL,4.457685527776846
2016,MDG,POL,4.452997612411542
2016,GAB,IRL,4.431585509142543
2016,CHL,HRV,4.421051188790374
2016,SRB,DEU,4.415931067066294
2016,AZE,ESP,4.4132487966237655
2016,OMN,ITA,4.401918634705675
2016,MYS,SWE,4.389857271378364
2016,CHL,DNK,4.38605064951553
2016,MMR,CYP,4.357452871400178
2016,LBR,BEL,4.349743358951704
2016,LVA,ITA,4.344379460481117
2016,TZA,POL,4.332366685967027
2016,MMR,ROU,4.328852130625145
2016,MYS,ROU,4.327184717312349
2016,BWA,SWE,4.279351596223643
2016,AZE,IRL,4.263275308444816
2016,IRL,SVK,4.240946127253144
2016,URY,PRT,4.229098613003232
2016,GGY,SWE,4.209867541824245
2016,DOM,FRA,4.208597219682142
2016,GBR,CYP,4.205756870567807
2016,PYF,ITA,4.19597155746812
2016,COD,DEU,4.187053965212872
2016,TTO,IRL,4.1631193506580715
2016,LIE,ITA,4.134975233583046
2016,CHL,LVA,4.114017406329579
2016,BEL,FIN,4.100928261152584
2016,MEX,EST,4.087320868936065
2016,PRY,ITA,4.079090111801514
2016,JEY,CZE,4.077877022686067
2016,CHE,BGR,4.070808278610671
2016,BMU,BGR,4.061689294838261
2016,HUN,ROU,4.058810798536185
2016,PRT,FIN,4.025732541574032
2016,MOZ,SWE,4.012824078106528
2016,WSM,ITA,3.999162705257626
2016,CYP,BEL,3.9983585301481637
2016,KWT,IRL,3.9952778707880547
2016,LIE,ROU,3.989927629893563
2016,PRI,SVK,3.97748736173982
2016,POL,ROU,3.969768195483337
2016,GHA,ROU,3.965403108928541
2016,LBR,EST,3.9225478054734992
2016,QAT,LTU,3.914452646644705
2016,QAT,ITA,3.9022692607481995
2016,GIB,BEL,3.8896888671964547
2016,MCO,PRT,3.8860410567238053
2016,FRA,CYP,3.8834746303664893
2016,NAM,AUT,3.883341021665503
2016,CYM,HUN,3.8721504456031965
2016,BRA,ROU,3.8375690612687414
2016,JEY,LVA,3.823859759367539
2016,THA,LTU,3.818075787963096
2016,LIE,POL,3.813401869740984
2016,BWA,BEL,3.808634803533653
2016,MAC,FIN,3.8041159254823977
2016,COD,ROU,3.7828130107845737
2016,CYM,DNK,3.7749192285079407
2016,HUN,DEU,3.7718718007592056
2016,BHR,PRT,3.751584762287282
2016,LVA,ESP,3.735740871353852
2016,CHN,SVN,3.7282688746647303
2016,DZA,CZE,3.727426780424832
2016,PYF,DEU,3.724511265413595
2016,SGP,HUN,3.7243182956234615
2016,MMR,EST,3.70598585022046
2016,LVA,SWE,3.6947224155847187
2016,IRL,GRC,3.683156639452176
2016,BEL,SWE,3.6705799557634875
2016,MOZ,BEL,3.645509628028636
2016,GAB,DEU,3.6401253897092802
2016,BGR,POL,3.6354221759334124
2016,NOR,IRL,3.6302411832234487
2016,JOR,IRL,3.624462436544843
2016,CIV,IRL,3.610415803502807
2016,PRY,BEL,3.607795741135348
2016,QAT,HUN,3.6076183611504713
2016,ISR,DEU,3.5974867262434342
2016,VNM,SVN,3.575508170164809
2016,ESP,MLT,3.540352512495047
2016,MKD,DEU,3.5207149250877374
2016,TZA,FRA,3.5203444810890847
2016,CHL,GRC,3.5181305821082396
2016,CZE,DNK,3.5175001526605065
2016,PRY,FRA,3.507908684163878
2016,LBY,AUT,3.4786087543249464
2016,BHS,AUT,3.455151811191017
2016,ARG,FIN,3.439683159614867
2016,UKR,DEU,3.4377432705032147
2016,ECU,ESP,3.4229239816728088
2016,MLT,PRT,3.4192747004782515
2016,DZA,FIN,3.404237363187003
2016,SGP,LTU,3.403503526318737
2016,UZB,DEU,3.398803977816314
2016,JEY,AUT,3.395600479376994
2016,SWE,IRL,3.3932453245648664
2016,MYS,AUT,3.3923490372888785
2016,IRN,BEL,3.388235848224896
2016,ASM,BGR,3.3867366232500586
2016,MMR,ESP,3.386471182871675
2016,DZA,LTU,3.3792095457605273
2016,DOM,POL,3.3771287948228244
2016,CUW,SWE,3.364295326591312
2016,LBR,PRT,3.353672877900231
2016,USA,DNK,3.3169548675429303
2016,CHL,NLD,3.3067704468501757
2016,UGA,BEL,3.305702888973882
2016,THA,PRT,3.287447500139395
2016,IDN,DNK,3.284993963120479
2016,BEL,ROU,3.2749599024858327
2016,CHE,CZE,3.273810330687214
2016,NER,ESP,3.255419024120765
2016,FRA,EST,3.248115148916318
2016,GTM,SWE,3.2393408528930165
2016,SVN,DEU,3.230174716627743
2016,TLS,AUT,3.219269772016382
2016,LBY,GRC,3.216618662103723
2016,DOM,ITA,3.20861281960827
2016,ASM,DNK,3.198675115372768
2016,PRT,SWE,3.197574750311721
2016,MYS,FIN,3.181369760928157
2016,NZL,FIN,3.1729743733988456
2016,NGA,SWE,3.1678239665720946
2016,THA,CZE,3.1668742646936434
2016,UGA,POL,3.156655314814152
2016,IMN,CYP,3.1486091048629654
2016,BLZ,IRL,3.1420895120591936
2016,GBR,EST,3.1224015309883133
2016,TZA,BEL,3.1194029651525534
2016,ASM,HUN,3.1144441082387244
2016,BRA,CYP,3.1108258570240874
2016,JPN,LVA,3.105352124786317
2016,JEY,BGR,3.103600389664286
2016,SDN,ESP,3.0930313415817143
2016,CHE,GRC,3.0818671635604646
2016,IRL,CZE,3.0753957054636514
2016,SSD,ESP,3.0661077820890124
2016,ZAF,POL,3.0457914356323457
2016,PRY,PRT,3.0347533748336177
2016,DNK,IRL,3.024133892452918
2016,AGO,AUT,3.023510711722607
2016,NPL,SWE,3.022816647066377
2016,ASM,GRC,3.0167919345597642
2016,MOZ,DEU,3.003625383731247
2016,TZA,CYP,2.9947973633517946
2016,BIH,FIN,2.991350025739151
2016,ZWE,AUT,2.9708652340167587
2016,LBY,NLD,2.962552639801261
2016,AUT,FIN,2.952995947771943
2016,CIV,FIN,2.9398684301993216
2016,BWA,AUT,2.9381054458683638
2016,ESP,FIN,2.937809439200431
2016,MUS,PRT,2.937504291448503
2016,AZE,POL,2.9366670885598687
2016,QAT,FIN,2.9341769661055377
2016,CHE,HRV,2.9240570066852554
2016,SSD,FRA,2.914021459324099
2016,GIB,PRT,2.912784383371124
2016,JEY,SVK,2.907443097362986
2016,POL,ESP,2.903529724194546
2016,VUT,FRA,2.9001691701009618
2016,NER,FRA,2.8949621283831117
2016,VUT,ESP,2.893489095536838
2016,PHL,FIN,2.8885544857933376
2016,UGA,SWE,2.8846241291505734
2016,MNG,ESP,2.879803448272969
2016,IRN,CYP,2.8659898939475994
2016,IND,ROU,2.863436867436473
2016,PER,AUT,2.8543026250076284
2016,UZB,ITA,2.8468910444580815
2016,ISR,POL,2.8425323933458904
2016,MLT,CZE,2.835347229216593
2016,BEL,SVN,2.835236568524038
2016,TZA,ROU,2.833401433790611
2016,BRB,SWE,2.828724767433074
2016,NIC,DEU,2.825241792701341
2016,ZAF,ITA,2.807037648447225
2016,CIV,SWE,2.7859545677603847
2016,MCO,IRL,2.7807479647547164
2016,IMN,EST,2.7797657736830748
2016,BHR,HRV,2.7740454629834974
2016,DZA,HUN,2.7716123559407104
2016,DOM,BEL,2.7709716811407197
2016,SDN,FRA,2.7696021428314648
2016,VNM,LVA,2.7472644949219087
2016,ASM,NLD,2.744506004507949
2016,IRL,HRV,2.743372665961842
2016,PRY,POL,2.742443339966543
2016,PRT,SVN,2.7395376291118874
2016,KHM,POL,2.7353281933924363
2016,CRI,FRA,2.733254763167873
2016,DNK,BGR,2.731110334275025
2016,GUY,DEU,2.7206729622497616
2016,BRA,HRV,2.7137903176286278
2016,LBY,LTU,2.710861974454949
2016,COD,ITA,2.704769031968913
2016,DEU,LTU,2.695803278835737
2016,GIN,IRL,2.6875758949005024
2016,HRV,NLD,2.6812617641551744
2016,BLZ,BEL,2.652617900957619
2016,MDA,ESP,2.6512210751281624
2016,SRB,POL,2.6499557968695573
2016,ISR,ROU,2.648021404173902
2016,CRI,ITA,2.6408411112652486
2016,BIH,LTU,2.6251183969767773
2016,MEX,PRT,2.613166064187662
2016,MKD,ITA,2.6026157834951658
2016,GIN,SWE,2.599778411990268
2016,BRA,BEL,2.5994064222447046
2016,CHN,LVA,2.598059281680301
2016,NZL,HRV,2.5971670406765988
2016,GTM,PRT,2.5954541240229174
2016,EGY,POL,2.591436083364271
2016,TLS,HRV,2.5830944516858936
2016,IRL,BGR,2.5820358156748133
2016,BFA,ITA,2.5798652558767454
2016,MNG,FRA,2.5750624220109812
2016,AZE,FRA,2.570512627681186
2016,MAR,CYP,2.568659362394455
2016,MYS,BEL,2.5670717271515553
2016,QAT,PRT,2.5566300940169633
2016,TZA,EST,2.5391040135748546
2016,CYP,SWE,2.533936346986238
2016,IMN,BEL,2.531818072400853
2016,TUR,HRV,2.5272233940316946
2016,HKG,MLT,2.5166600253392115
2016,RUS,FIN,2.511204388155
2016,JEY,HUN,2.500782756837938
2016,BHS,SVK,2.4917028798795107
2016,MOZ,POL,2.48874428686693
2016,CYP,ROU,2.485723224425745
2016,GBR,MLT,2.4837266991173403
2016,UGA,FRA,2.473191074856945
2016,LBR,SWE,2.4702744165261956
2016,WSM,IRL,2.457528574714656
2016,GNQ,IRL,2.4549783846117275
2016,MDG,ESP,2.4512365481624334
2016,IRN,EST,2.448464806106066
2016,TWN,DEU,2.4460948548126566
2016,LBY,HRV,2.442104390853244
2016,GIN,BEL,2.44179722677611
2016,GHA,SWE,2.4417097552176195
2016,GIN,DEU,2.428093478637061
2016,MOZ,AUT,2.404352747279387
2016,MAR,ITA,2.4027073507158008
2016,MLT,BGR,2.393481630578434
2016,MYS,PRT,2.3905491626568356
2016,TWN,POL,2.3811661859462308
2016,SVN,POL,2.3799444334714557
2016,CHL,BGR,2.376377967552571
2016,ASM,SVN,2.3716582897363683
2016,GNQ,DEU,2.368443917288466
2016,SGP,GRC,2.3634387547323685
2016,FSM,FRA,2.3617153762287684
2016,MUS,NLD,2.3592288373194132
2016,MDA,FRA,2.352103360801592
2016,UKR,ITA,2.3486962027898644
2016,MEX,ROU,2.3472798451771317
2016,RUS,LTU,2.34597934936739
2016,BRA,EST,2.3454272397593665
2016,TCD,ESP,2.3450618481544403
2016,TUR,SVN,2.3441842443724394
2016,BWA,DEU,2.3405407919763386
2016,TZA,ITA,2.33958355689535
2016,TZA,SWE,2.3384456657126167
2016,COD,PRT,2.3373561053792486
2016,MLT,HRV,2.331598105570609
2016,BHR,FIN,2.329796528380254
2016,SRB,PRT,2.3290467437060993
2016,PHL,ESP,2.3201087223748864
2016,BWA,POL,2.317517224852033
2016,CHE,HUN,2.3172070962584677
2016,COL,ROU,2.31624847855267
2016,CYP,POL,2.312430786806412
2016,IRN,PRT,2.30478415621636
2016,FSM,DEU,2.298479868449884
2016,PHL,SWE,2.2940348291821695
2016,TLS,SVK,2.2926008268481217
2016,GIB,SWE,2.2923827366904996
2016,UGA,ROU,2.2873353497470883
2016,SVK,FIN,2.28621479767307
2016,JEY,GRC,2.2845592895152054
2016,COD,POL,2.2835011306568593
2016,UKR,CYP,2.283274527081609
2016,IRQ,FIN,2.28002808165373
2016,FSM,ESP,2.267342958520296
2016,KHM,FRA,2.261345538499292
2016,MHL,IRL,2.2560136580717
2016,MLT,AUT,2.255575992641921
2016,LAO,ITA,2.254213132268161
2016,HUN,CYP,2.2447630215627172
2016,CYP,PRT,2.2402076805790276
2016,VUT,DEU,2.240153130033137
2016,PAK,ESP,2.2366822227702916
2016,CRI,ESP,2.236265452159805
2016,GNQ,FRA,2.234222325245348
2016,TUR,DNK,2.2326344306077774
2016,NAM,ESP,2.2294924139235777
2016,GHA,AUT,2.2290243917911323
2016,AUT,LTU,2.228435037645887
2016,NGA,AUT,2.2264514068408356
2016,IRL,HUN,2.2214462059683706
2016,BFA,CYP,2.1992768506115583
2016,TZA,ESP,2.194782554187481
2016,IND,DEU,2.19146640136649
2016,HRV,FIN,2.17926860250857
2016,PYF,CYP,2.1778693084933267
2016,MAR,EST,2.1574942142926314
2016,CRI,BEL,2.155286704970693
2016,BWA,ESP,2.1535505682529656
2016,UGA,CYP,2.152153229777535
2016,EGY,DEU,2.1457547878404477
2016,MDG,FRA,2.14202856402623
2016,IND,ITA,2.1419290425132465
2016,BGD,ESP,2.1410529000506435
2016,CIV,FRA,2.1362950605325244
2016,MUS,FIN,2.1317686091458268
2016,DOM,CYP,2.127046436394902
2016,ZAF,FRA,2.1212675128657463
2016,QAT,SVK,2.120775312080721
2016,COD,AUT,2.1177157098471238
2016,LBY,CZE,2.117084229915694
2016,TLS,FIN,2.1148005769421525
2016,RUS,AUT,2.1145886789753345
2016,UZB,IRL,2.1124179660387092
2016,MCO,DEU,2.111642229944573
2016,BWA,ROU,2.104396976476803
2016,MYS,HRV,2.103424166679584
2016,MOZ,ROU,2.098500157049793
2016,IND,PRT,2.0892279322436886
2016,TCD,FRA,2.085473232687033
2016,LIE,CYP,2.0832122196851786
2016,DOM,ROU,2.0805590271260845
2016,TWN,ROU,2.0629868839445136
2016,GIN,AUT,2.0567760970286404
2016,IRQ,HRV,2.053141952667489
2016,MDG,ITA,2.0500306388619345
2016,FIN,ESP,2.042022178414629
2016,JOR,DEU,2.03491963891593
2016,VCT,ESP,2.026666675452704
2016,MMR,SWE,2.0247701641839786
2016,CHE,LVA,2.0167158371764575
2016,TJK,ESP,2.0137796206643848
2016,GIN,ROU,2.0135340869948712
2016,VEN,AUT,2.0135108550698724
2016,MLT,GRC,2.012497590979442
2016,EGY,FRA,2.0087510365564905
2016,ESP,POL,2.000833622449789
2016,ARE,POL,2.000603588080934
2016,GNQ,ESP,2.0004327751525044
2016,PYF,IRL,1.998150374292538
2016,HUN,EST,1.993685393936158
2016,NPL,AUT,1.9922859496686143
2016,KAZ,FIN,1.9876060764657448
2016,IRL,LVA,1.9813086067705359
2016,PHL,SVN,1.9800568693109104
2016,UGA,ESP,1.9777702438099003
2016,CRI,POL,1.97232610567654
2016,CZE,FRA,1.9716893395697386
2016,CHL,SVK,1.9615253242141863
2016,GUY,IRL,1.9576950974701957
2016,PRT,DNK,1.953766634544505
2016,UKR,EST,1.9521495213469975
2016,TUR,LTU,1.9495546087113529
2016,CHL,LTU,1.9473345419671408
2016,DZA,GRC,1.9392471809545353
2016,BLZ,POL,1.937695953092268
2016,ZAF,NLD,1.933818488663686
2016,MAC,AUT,1.9307063570554244
2016,SYC,ESP,1.927609919125259
2016,BEL,DNK,1.9274831338821545
2016,CZE,DEU,1.9251647661283469
2016,MLT,HUN,1.9235522080261596
2016,YEM,ESP,1.9145673933946696
2016,LVA,NLD,1.9141799680485143
2016,MDG,CYP,1.9067483406520285
2016,PER,NLD,1.9029191378529005
2016,SVN,FRA,1.899586580158246
2016,BFA,IRL,1.8966018745535047
2016,NAM,MLT,1.8933099133664086
2016,AZE,BEL,1.890488241685956
